video,shot_number,category,cluster
Kevinswancom-KISSPackagingDropTest819.xml,12,educational,19
Kfirguy-Episode9MacAnonymous116.xml,20,technology,27
Kinoeye-ScottKirsnerInventingTheMovies595.xml,68,documentary,16
Kirby1-MacsVsPCs708.xml,53,comedy,0
Kirby1-TalentIsHardWork423.xml,8,comedy,45
Knightwise-KWTV0012InstallingWebmin269.xml,31,technology,1
Knoxbronson-KnoxPresentsSisterRayAndLawrenceWelk456.xml,6,music_and_entertainment,0
Konradmarch-VirtualClassroomProject362.xml,8,educational,28
Krab-DaveThomasAtJAOOAustralia2008395.xml,1,default_category,28
Krab-JaooRubyPart2340.xml,70,default_category,4
Kvnmcl-UsingMystInTheClassroom620.xml,4,educational,19
KwingReviews-GhostbustersWiiReview793.xml,113,gaming,35
Labambola-Teaser20DelVideobookDeCristinaDominguez639.xml,9,movies_and_television,37
Lacnic-07AlgunasConsideracionesSobreModelosDeConexinDeClientes221.xml,69,technology,27
Lacnic-24BeholderHerramientaDeCdigoAbiertoParaMonitoreoDeRede705.xml,54,technology,1
Lacnic-43BienvenidaReporteAnualDelForoLatinoamericanoDeIPv6Y854.xml,17,technology,15
Lacnic-476to4EnCasaLACNICXII346.xml,43,technology,1
Lacnic-58DiscusinDeLaPolticaLAC200904LACNICXII466.xml,19,technology,40
Lacnic-65CierreOficialLACNICXII245.xml,30,technology,6
Lacnic-66BienvenidaEIntroduccinSebastianBellagambaLACNICXII244.xml,30,technology,1
Lacnic-70DatosPersonalesYTrficoDeDatosDeInternetLACNICXII914.xml,55,technology,20
LaComuna-EntrevistaAlexFerreira550.xml,21,default_category,28
Lafayettecc-2009042605102LosingMyReligionReligionIsHeartless641.xml,1,default_category,5
Lafayettecc-2009050305103LosingMyReligionReligionIsEasyVideo937.xml,1,default_category,5
Lafayettecc-2009051005104LosingMyReligionReligionIsDeceptiveVideo878.xml,1,default_category,9
Lafayettecc-2009052405106LosingMyReligionReligionPutsYouToSleep187.xml,2,default_category,5
Lafayettecc-2009053105107LosingMyReligionReligionIsAboutUsVideo626.xml,4,default_category,44
Lafayettecc-2009060705108LosingMyReligionReligionMakesJesusSickV795.xml,7,default_category,28
Lafayettecc-2009061405109LosingMyReligionWhatGodReallyWantsVideo793.xml,8,default_category,13
Lafayettecc-2009080205303UncoveredHowMuchIsEnoughVideo920.xml,16,default_category,44
Lafayettecc-2009081605305UncoveredTheEndOfEvilVideo765.xml,1,default_category,5
Lafayettecc-2009082305306UncoveredTheFutureBeginsVideo290.xml,1,default_category,5
Lafayettecc-2009091305501FamilySecretsImageIsNotEverythingVideo580.xml,1,default_category,30
Lambdalounge-GoogleWaveIntroduction558.xml,9,technology,30
Langley-SportiqueMonsterRide809.xml,13,documentary,0
Lauraflanders-BillFletcherIranCommentaryOnGRITtv642.xml,2,politics,7
Lauraflanders-CommentaryAlexCarlin716.xml,1,politics,39
Lauraflanders-CommentaryTheRealChoice944.xml,1,politics,31
Lauraflanders-DavidSirotaAFunnyThingHappenedOnTheWayToDenver739.xml,1,politics,13
Lauraflanders-DavidSirotaCountryFirst158.xml,3,politics,31
Lauraflanders-DavidSirotaMakingGoliathWalk993.xml,1,politics,39
Lauraflanders-FWordJuly72008594.xml,1,politics,13
Lauraflanders-GOTDOCSSeeWhatIMean337.xml,30,default_category,40
Lauraflanders-GOTDOCSTheGirlsInTheBand799.xml,52,music_and_entertainment,35
Lauraflanders-GRITtvAnUndergroundRailroadForIraqiWomen641.xml,37,politics,20
Lauraflanders-GRITtvAugust132008814.xml,197,politics,4
Lauraflanders-GRITtvAugust252008155.xml,424,politics,14
Lauraflanders-GRITtvAugust262008940.xml,199,politics,4
Lauraflanders-GRITtvAugust272008316.xml,219,politics,4
Lauraflanders-GRITtvAugust272008698.xml,195,politics,14
Lauraflanders-GRITtvAugust52008445.xml,235,politics,4
Lauraflanders-GRITtvCommentaryBillFletcher302.xml,3,default_category,2
Lauraflanders-GRITtvCommentaryBillFletcherOnBaseball408.xml,2,politics,33
Lauraflanders-GRITtvCommentaryBrianJones977.xml,2,politics,31
Lauraflanders-GRITtvCommentaryDavidSirota82108619.xml,1,politics,5
Lauraflanders-GRITtvCommentaryDavidSirotaOnJuly142008673.xml,3,politics,2
Lauraflanders-GRITtvCommentaryDavidSirotaOnObamaAndCentrism866.xml,1,politics,26
Lauraflanders-GRITtvCommentaryDedrickMuhammad775.xml,4,politics,26
Lauraflanders-GRITtvCommentaryDoIHearABidForPatientDebt945.xml,1,politics,13
Lauraflanders-GRITtvCommentaryFridaBerriganHiroshimaMusicVideo381.xml,97,politics,44
Lauraflanders-GRITtvCommentaryHeidiBoghosian632.xml,1,politics,44
Lauraflanders-GRITtvCommentaryJune232008546.xml,5,politics,31
Lauraflanders-GRITtvCommentaryLauraFlandersOnDelMartinsPassing980.xml,4,politics,45
Lauraflanders-GRITtvCommentaryMarthaBurk867.xml,1,politics,39
Lauraflanders-GRITtvCommentaryMoniqueHarden9308247.xml,2,politics,12
Lauraflanders-GRITtvCommentarySomeThingsThatNeverChange896.xml,2,politics,45
Lauraflanders-GRITtvCommentaryTheFoodCrisis776.xml,1,politics,45
Lauraflanders-GRITtvCommentaryTheHillaryBackers275.xml,2,politics,2
Lauraflanders-GRITtvCoverageOfStudentsForAFreeTibetProjectionProtest254.xml,22,politics,44
Lauraflanders-GRITtvDavidBenderOnTheHillaryRFKFlap225.xml,2,politics,26
Lauraflanders-GRITtvDistributionToUnderservedCommunities360.xml,37,default_category,16
Lauraflanders-GRITtvFeaturedDocumentaryInDebtWeTrust932.xml,28,politics,14
Lauraflanders-GRITtvFeaturesANPTheRevolvingDoorOfKStreet178.xml,35,politics,13
Lauraflanders-GRITtvFeaturesChantixItMayBeHazardousToYourHealth994.xml,40,politics,44
Lauraflanders-GRITtvFeaturesRemixDISAPPOINTMENTStranahan875.xml,3,politics,11
Lauraflanders-GRITtvFeaturesSuperRichTaxCheats904.xml,48,politics,13
Lauraflanders-GRITtvFeaturesTECHGRRLTip3413.xml,7,politics,2
Lauraflanders-GRITtvFeaturesWhereIsKarlRovePart3133.xml,16,politics,43
Lauraflanders-GRITtvFeaturingLiveFromMainStreetDenverWithHostLauraFl597.xml,431,politics,14
Lauraflanders-GRITtvFeaturingLiveFromMainStreetDenverWithHostLauraFl887.xml,83,politics,36
Lauraflanders-GRITtvFeministHighlightReel611.xml,22,politics,4
Lauraflanders-GRITtvFoodStampChallenge778.xml,32,default_category,44
Lauraflanders-GRITtvFWordJuly92008321.xml,2,politics,11
Lauraflanders-GRITtvGoldmansCoup880.xml,98,politics,13
Lauraflanders-GRITtvGOTDOCSCrayonsAndPaper744.xml,20,politics,44
Lauraflanders-GRITtvHighlightReel983.xml,27,default_category,43
Lauraflanders-GRITtvHighlights635.xml,27,politics,43
Lauraflanders-GRITtvInteractiveInterviewWithTechGRRLDeannaZandt580.xml,56,politics,43
Lauraflanders-GRITtvInterivewRepBarbaraLeeLiveFromDNC638.xml,50,politics,43
Lauraflanders-GRITtvInterviewAndInStudioPerformanceLezlieHarrison502.xml,54,politics,44
Lauraflanders-GRITtvInterviewAndMusicalPerformanceNedSublette556.xml,58,politics,44
Lauraflanders-GRITtvInterviewAndrewBacevich427.xml,116,politics,43
Lauraflanders-GRITtvInterviewAnnieSilversteinTracyRectorAndNickClark793.xml,53,default_category,20
Lauraflanders-GRITtvInterviewDahliaWasfi640.xml,84,politics,43
Lauraflanders-GRITtvInterviewDavidZirin503.xml,46,politics,20
Lauraflanders-GRITtvInterviewDianaDuarte651.xml,44,politics,43
Lauraflanders-GRITtvInterviewDonnaDeCesareAndJeffSolomon163.xml,103,politics,20
Lauraflanders-GRITtvInterviewDorothyFadiman964.xml,99,politics,4
Lauraflanders-GRITtvInterviewEnnisCarter585.xml,63,politics,20
Lauraflanders-GRITtvInterviewFullBattleRattleDirectorsTonyGerberAndJe958.xml,148,default_category,44
Lauraflanders-GRITtvInterviewJimHightower191.xml,68,default_category,20
Lauraflanders-GRITtvInterviewJohnBowe333.xml,71,politics,43
Lauraflanders-GRITtvInterviewKathrynJoyce751.xml,19,politics,20
Lauraflanders-GRITtvInterviewKimberlyPiece487.xml,137,politics,44
Lauraflanders-GRITtvInterviewLauraBelseyDirectorAndProdcuerOfKatrinas955.xml,45,politics,44
Lauraflanders-GRITtvInterviewLisaRanachiNourAlKhalAndAmeliaTempleton876.xml,85,politics,4
Lauraflanders-GRITtvInterviewMarthaBurk261.xml,54,default_category,20
Lauraflanders-GRITtvInterviewMedeaBenjaminLiveFromDNC567.xml,38,politics,43
Lauraflanders-GRITtvInterviewMeetingResistance727.xml,109,politics,43
Lauraflanders-GRITtvInterviewMohamadBazzi809.xml,75,default_category,43
Lauraflanders-GRITtvInterviewMoniqueHarden497.xml,62,politics,43
Lauraflanders-GRITtvInterviewNaomiKlein932.xml,52,politics,20
Lauraflanders-GRITtvInterviewPhilDonahuesBodyOfWar229.xml,84,politics,4
Lauraflanders-GRITtvInterviewRepJohnConyersLiveFromDNC236.xml,31,politics,20
Lauraflanders-GRITtvInterviewRoryOConnor9808512.xml,68,politics,43
Lauraflanders-GRITtvInterviewRoyaHakakian344.xml,65,politics,43
Lauraflanders-GRITtvInterviewSusanGriffin563.xml,68,politics,43
Lauraflanders-GRITtvInterviewTJEnglish752.xml,49,politics,20
Lauraflanders-GRITtvInterviewWithWallaceShawn595.xml,63,default_category,13
Lauraflanders-GRITtvJuly102008456.xml,282,politics,4
Lauraflanders-GRITtvJuly12008665.xml,302,politics,13
Lauraflanders-GRITtvJuly12008FWord688.xml,1,default_category,13
Lauraflanders-GRITtvJuly142008898.xml,268,politics,4
Lauraflanders-GRITtvJuly162008336.xml,246,politics,4
Lauraflanders-GRITtvJuly172008205.xml,108,politics,20
Lauraflanders-GRITtvJuly22008809.xml,299,politics,4
Lauraflanders-GRITtvJuly222008917.xml,239,politics,4
Lauraflanders-GRITtvJuly242008543.xml,280,politics,4
Lauraflanders-GRITtvJuly92008369.xml,290,politics,4
Lauraflanders-GRITtvJune102008647.xml,348,politics,13
Lauraflanders-GRITtvJune192008688.xml,295,politics,4
Lauraflanders-GRITtvJune22008572.xml,307,politics,4
Lauraflanders-GRITtvJune232008985.xml,301,politics,4
Lauraflanders-GRITtvJune302008573.xml,243,politics,4
Lauraflanders-GRITtvJune32008445.xml,287,politics,4
Lauraflanders-GRITtvJune42008469.xml,314,politics,13
Lauraflanders-GRITtvJune52008989.xml,272,politics,13
Lauraflanders-GRITtvLauraFlandersCommentaryOnDemocraticPartyPolitics871.xml,3,default_category,3
Lauraflanders-GRITtvLiveAugust62008487.xml,139,politics,13
Lauraflanders-GRITtvMahmoudDarwishTributeRoundtableMahdisKeshavarzKathy869.xml,89,politics,44
Lauraflanders-GRITtvMay282008716.xml,344,politics,13
Lauraflanders-GRITtvMediaPanelPersistentRacismContinuesToTarnishNewsC819.xml,100,politics,13
Lauraflanders-GRITtvMediaRoundtableHendrikHertzbergLoganNakyanziPollard749.xml,165,politics,13
Lauraflanders-GRITtvMediaRoundtableIsabelMacDonaldAlexKoppelmanAndHugo469.xml,155,politics,13
Lauraflanders-GRITtvMediaRoundtableJune232008976.xml,132,politics,20
Lauraflanders-GRITtvMediaRoundtableKatieHalperEstherArmahAndRoryOConn419.xml,228,politics,13
Lauraflanders-GRITtvMemorialDayRoundtable844.xml,87,politics,43
Lauraflanders-GRITtvPanelIraqVeteransAgainstTheWar554.xml,92,politics,43
Lauraflanders-GRITtvPanelYifatSusskindAnnaLappJoelBergandAndStevenJ782.xml,170,default_category,43
Lauraflanders-GRITtvPhyllisBennisCommentary874.xml,9,politics,11
Lauraflanders-GRITtvPredatoryLendingPanel435.xml,165,politics,13
Lauraflanders-GRITtvPresentsGaryLucasPlayingGeorgeGershwin792.xml,4,politics,44
Lauraflanders-GRITtvPresentsRedStateRoadTripDCDay11671.xml,31,default_category,13
Lauraflanders-GRITtvPreviewsDJSpookysTerraNovaTheAntarcticaSuite670.xml,31,default_category,0
Lauraflanders-GRITtvPriusECOFRIENDLYWORKERHOSTILE138.xml,92,politics,43
Lauraflanders-GRITtvRedStateDayEight703.xml,26,default_category,13
Lauraflanders-GRITtvReportsIranProtest317.xml,11,politics,44
Lauraflanders-GRITtvReportsMilitaryContractorElectrocutions526.xml,6,politics,31
Lauraflanders-GRITtvRoundtableChrisHayesAndDanSlaterLiveFromDNC665.xml,54,politics,43
Lauraflanders-GRITtvRoundtableCHrisHedgesElizabethHoltzmanJohnRickMacA541.xml,118,politics,13
Lauraflanders-GRITtvRoundtableDenisDisonRebeccaTraisterRobertoLovatoAn897.xml,145,politics,4
Lauraflanders-GRITtvRoundtableEricFonerBillHenningBillFletcherJrAndE402.xml,94,politics,13
Lauraflanders-GRITtvRoundtableFayeWattletonSteveCobbleAndMaliaLazu284.xml,115,politics,4
Lauraflanders-GRITtvRoundtableFridaBerriganArunGuptaJakeShermanAndIrs377.xml,188,politics,13
Lauraflanders-GRITtvRoundtableHelenZiaJohnPomfretAndChristianParenti578.xml,106,politics,4
Lauraflanders-GRITtvRoundtableJeremyScahillRobertoLovatoArunGuptaMalia622.xml,95,politics,4
Lauraflanders-GRITtvRoundtableKellyDoughertyJessiQuizarAndAnnWrightLi425.xml,59,politics,13
Lauraflanders-GRITtvRoundtableKerryEleveldChrisOwensKaChanAndDeanBak528.xml,92,politics,13
Lauraflanders-GRITtvRoundtableLaurieArbeiterDanaBalickiAdenFineAndHea451.xml,158,politics,4
Lauraflanders-GRITtvRoundtableMarriage824.xml,105,politics,13
Lauraflanders-GRITtvRoundtableNaomiKleinJeffMadrickAndBharaiviDesai969.xml,122,politics,13
Lauraflanders-GRITtvRoundtableNormanSolomonDonnaSmithAndMichaelLighty146.xml,67,politics,20
Lauraflanders-GRITtvRoundtablePollyBacaKimberleWilliamsCrenshawAndBrot734.xml,64,politics,20
Lauraflanders-GRITtvRoundtablePropertyTaxAndHealthcareReform451.xml,120,politics,13
Lauraflanders-GRITtvRoundtableRebeccaWeberJoanMinieri973.xml,97,politics,43
Lauraflanders-GRITtvRoundtableSansaraTaylorAndRosaClementeLiveFromDNC887.xml,38,politics,44
Lauraflanders-GRITtvRoundtableSteveCarboSusanLernerBryanLeeAndHenryS213.xml,105,default_category,13
Lauraflanders-GRITtvRoundtableSteveRosenfeldJoeRicheyScottRaffertyAnd363.xml,77,politics,13
Lauraflanders-GRITtvRoundtableTheGlobalFundForWomen923.xml,93,default_category,43
Lauraflanders-GRITtvRoundtableTomWoodruffAndPaulLopezLiveFromDNC251.xml,52,politics,43
Lauraflanders-GRITtvRoundtableYouthOrganizersOraWiseChantaleSoekhoeTal645.xml,154,politics,4
Lauraflanders-GRITtvSeptember102008293.xml,203,politics,4
Lauraflanders-GRITtvSeptember112008593.xml,240,politics,4
Lauraflanders-GRITtvSeptember22008189.xml,275,politics,4
Lauraflanders-GRITtvSeptember32008238.xml,341,politics,13
Lauraflanders-GRITtvSeptember82008110.xml,195,politics,4
Lauraflanders-GRITtvShowHighlightReel436.xml,15,politics,29
Lauraflanders-GRITtvTechGrrlTipsJuly152008236.xml,7,politics,43
Lauraflanders-GRITtvTheHiddenScandalOfAmericanHunger147.xml,61,politics,4
Lauraflanders-GRITtvTheRealCostOfHealthcareReform949.xml,99,politics,13
Lauraflanders-GRITtvToshiReagon851.xml,2,default_category,44
Lauraflanders-GRITtvWomenRoundtable970.xml,133,default_category,43
Lauraflanders-InterviewJamesPaul130.xml,57,politics,43
Lauraflanders-InterviewJamesPaulRECUT434.xml,57,politics,43
Lauraflanders-InterviewKarenGreenberg752.xml,53,politics,20
Lauraflanders-June122008739.xml,257,politics,4
Lauraflanders-LiveFromMainstreet902.xml,1,politics,14
Lauraflanders-LiveFromMainStreetMiami430.xml,62,politics,14
Lauraflanders-NaomiKleinAndAviLewisWhyCantWeFireTheBoss624.xml,79,politics,4
Lauraflanders-RevAlSharptonAtCriticalMass149.xml,9,politics,27
Lauraflanders-RoundtableGreenNukes973.xml,109,politics,43
Lauraflanders-TheFWord971.xml,2,politics,11
Lauraflanders-TheFWordAugust112008131.xml,3,politics,2
Lauraflanders-TheFWordAugust122008443.xml,2,politics,26
Lauraflanders-TheFWordAugust132008181.xml,3,politics,45
Lauraflanders-TheFWordAugust142008569.xml,1,politics,44
Lauraflanders-TheFWordAugust182008896.xml,8,politics,2
Lauraflanders-TheFWordAugust192008478.xml,2,politics,26
Lauraflanders-TheFWordAugust202008345.xml,2,politics,39
Lauraflanders-TheFWordAugust262008LiveFromDNC379.xml,2,politics,45
Lauraflanders-TheFWordAugust272008LiveFromDNC258.xml,2,politics,11
Lauraflanders-TheFWordAugust282008LiveFromDNC679.xml,3,politics,45
Lauraflanders-TheFWordAugust52008441.xml,1,politics,39
Lauraflanders-TheFWordAugust62008841.xml,1,politics,48
Lauraflanders-TheFWordAugust72008450.xml,6,politics,6
Lauraflanders-TheFWordAugust72008ISOLATED484.xml,1,politics,3
Lauraflanders-TheFWordHowBadDoesTheDecisionHaveToBeToBeNews140.xml,3,default_category,45
Lauraflanders-TheFWordJuly10th2008627.xml,1,default_category,3
Lauraflanders-TheFWordJuly142008282.xml,3,politics,45
Lauraflanders-TheFWordJuly162008867.xml,1,politics,37
Lauraflanders-TheFWordJuly172008163.xml,2,politics,26
Lauraflanders-TheFWordJuly212008131.xml,3,default_category,11
Lauraflanders-TheFWordJuly22008710.xml,2,politics,26
Lauraflanders-TheFWordJuly222008651.xml,3,default_category,26
Lauraflanders-TheFWordJuly232008742.xml,4,politics,48
Lauraflanders-TheFWordJuly242008216.xml,2,politics,2
Lauraflanders-TheFWordJuly32008736.xml,3,politics,45
Lauraflanders-TheFWordJuly82008652.xml,1,default_category,25
Lauraflanders-TheFWordJuly92008224.xml,2,politics,11
Lauraflanders-TheFWordMourningStephanieTubbsJonesAugust212008222.xml,6,politics,26
Lauraflanders-TheFWordSeptember22008627.xml,1,politics,3
Lauraflanders-TheFWordSeptember32008677.xml,5,politics,2
Lauraflanders-TheFWordSeptember82008269.xml,4,politics,11
Lauraflanders-TheFWordSeptember92008677.xml,3,politics,26
Lauraflanders-TheFWordTheEconomyOfGenerosity808.xml,1,politics,45
Lauraflanders-TheFWordWhyIsntRoveInJail919.xml,1,politics,45
Lauraflanders-TheFWordWhyObamaNeedsANewDealAugust42008168.xml,1,politics,31
Lavinjj-SecuringYourAppsAndServicesWithTheMicrosoftGenevaFramew255.xml,8,technology,44
LawrenceJordan-AConversationWithAuthorJournalistScottKirsnerPartI324.xml,31,technology,20
Lbines-RetroVisionTheaterPresentsCaptainAmericaChapter13561.xml,54,movies_and_television,32
Lbines-RetroVisionTheaterPresentsCaptainAmericaChapter7631.xml,67,movies_and_television,28
Lbpromo-BattleOfTheSexesHttptinyurlcom5tlwwx910.xml,12,videoblogging,7
Lbpromo-LouTubeEpisode5497.xml,11,videoblogging,6
Lbpromo-LouTubeEpisode8SpamIAm942.xml,7,videoblogging,7
Learn4life-JoeDaleOnGivingYourPowerPointsTheWOWFactor861.xml,10,educational,9
Leepro-AWSElasticMapReduceDemom749.xml,10,default_category,6
Legourmettv-1860BeerBrewingPart3901.xml,14,food_and_drink,48
Legourmettv-BraisedVealInStout230.xml,26,food_and_drink,6
Legourmettv-CajunSpiceRubRecipe979.xml,15,food_and_drink,31
Legourmettv-CleaningMussels450.xml,23,food_and_drink,7
Legourmettv-CuminSaladDressingRecipe423.xml,8,food_and_drink,12
Legourmettv-HotAndSpicyGrillRub861.xml,8,food_and_drink,6
Legourmettv-HowToMakeAGrahamCrackerCrust902.xml,24,food_and_drink,6
Legourmettv-HowToMakeEggMeringue127.xml,25,food_and_drink,6
Legourmettv-KoreanInspiredWingsRecipe786.xml,47,food_and_drink,27
Legourmettv-MontrealSteakSpiceRecipe377.xml,9,food_and_drink,2
Legourmettv-PEIFoodFestivals124.xml,15,food_and_drink,47
Legourmettv-RibNChickenSpiceRubRecipe479.xml,20,food_and_drink,7
Legourmettv-ShirazFlankSteakRecipe608.xml,41,food_and_drink,6
Legourmettv-SmokedSalmonPasta485.xml,27,food_and_drink,27
LeighBlackall-OpenEducationAtOtagoPolytechnic901.xml,31,default_category,30
Lemonshirt-InterviewWithRaziahMwanga312.xml,2,documentary,9
LenCharnoff-AnimotoTutorialLoadingPicturesFromFlickr243.xml,19,educational,44
Lendingkarma-LendingKarmacomOverview103.xml,29,business,3
LenEdgerly-61BostonMediaMakers615.xml,3,technology,7
LenEdgerly-72UrbanBlizzard313.xml,2,videoblogging,12
Leoalcalde-OHH376.xml,11,default_category,7
Lescorts-2onaPartEntrevistaEricDelArco403.xml,1,citizen_journalism,18
Lescorts-AdelaAgeletSiEnsQuedemSenseSlAixNoTSortida651.xml,1,citizen_journalism,20
Lessig-10MinutesToAnnounceTwoIdeas712.xml,43,politics,44
Lessig-20MinutesOrSoOnWhyIAm4Barack233.xml,28,politics,20
Lessig-5MinutesToWithdraw335.xml,15,politics,20
Lessig-ChangeCongressIn20Minutes351.xml,49,politics,20
Lessig-ChangeV2767.xml,92,politics,43
Lessig-FollowTheMoney421.xml,101,politics,4
Lessig-GettingTheNetworkTheWorldNeedsFrenchSubtitles633.xml,177,politics,20
Lessig-GOPCOMFactCheck248.xml,19,politics,6
Lessig-LessigOnMcCainOnTech329.xml,68,politics,31
Lessig-TeddysIdea347.xml,39,politics,27
Lessig-TrustAndChange864.xml,50,politics,20
LettraTv-BuchtippCoronadoVonDenisLehane837.xml,2,default_category,25
LettraTv-KossiRezensiertMngelexemplarVonSarahKuttner203.xml,2,default_category,46
LettraTv-LarsBokelberg1224.xml,11,default_category,46
LettraTv-LesungRaykWieland243.xml,16,default_category,47
LettraTv-UllaMeineckeBerJDSalinger854.xml,17,default_category,7
LettraTv-UllaMeineckeBerTomSawyer843.xml,15,default_category,29
LettraTv-WorumGehts804.xml,13,default_category,46
Libationblog-CucumberCupCocktailRecipe810.xml,9,food_and_drink,49
Libationblog-JDSmoothieDrink389.xml,9,food_and_drink,6
Libraryman-hifiScifiLibrary179.xml,38,educational,28
LIfeInTheTubes-Episode14945.xml,4,technology,14
Lilia_bcn-WARMIKUNAYUYARANIKU904.xml,26,art,0
Linuxaid-DIYHealthcareInPortlandSandraClark835.xml,18,technology,42
Linuxaid-HowToBuildAndProgramAMultitouchDisplay744.xml,16,technology,42
Linuxaid-SevenLessonsLearnedWhileTryingToReinventTelevisionNews115.xml,3,technology,42
Linuxaid-WhatIsIgnite427.xml,6,technology,28
Lisakpadilla-MobilePersuasionInterviews905.xml,16,technology,6
Lisakpadilla-RobertoSpiezio483.xml,6,the_mainstream_media,14
Littleindia15c-SimranSethiSustainableBusinessLectureAtLipscombUniversity441.xml,1,school_and_education,14
Livibetter-talkPress002ASimpleBbPressPluginBadWordsFilter912.xml,17,web_development_and_sites,40
Livingasiachannel-DTCCIDSFCOMPETITION980.xml,1,sports,30
Livinginthefuture-LivingInFuture12225.xml,45,videoblogging,6
Livinginthefuture-TrailerAZOfBushcraft167.xml,2,the_environment,24
Lizbdavis-FiguringOutFlock446.xml,10,educational,39
Lizbdavis-GettingStartedWithTwitter760.xml,8,default_category,48
Llewtubevideo-CarPoolDomJoly418.xml,66,default_category,16
LocalNa8ion-WhatEverySmallBusinessShouldKnowAboutWordPressEpisode21250.xml,12,business,28
Loiez-jimdoSupporter430.xml,10,documentary,46
Lopendvuur-LawnDownstream917.xml,2,music_and_entertainment,26
Lostmarbledvtemp-PLRExplained983.xml,2,default_category,49
Luc-VieDuBureauWiki903.xml,6,videoblogging,32
LUISGARCIA-INFLUENZAQUEHACER191.xml,2,default_category,15
Luketc-LifeOfDavid2Sam2425.xml,2,default_category,26
Lunaweb-DecemberSocialMediaBreakfastExpedition851.xml,1,default_category,32
Luukdiphoorn-InternationalWaterHouseWithoutWater460.xml,9,health,6
Lvpsf-TheNightmareAtPfizerInjuredBiotechWorkerBeckyMcClainSp556.xml,6,educational,1
M3house-TVSetDecember132008896.xml,175,default_category,14
M3house-TVSetNovember82008190.xml,136,citizen_journalism,4
M3houseorg-TVSetNovember222008685.xml,154,default_category,4
Macsd-BoardMeetingRetreat07803.xml,25,art,2
Macsd-DigitalStoryStationSetUpLibraryFile220.xml,47,art,44
Macsd-InterviewWithJoelSanchez325.xml,6,art,42
Macsd-InterviewWithYolandaWalterMeade952.xml,2,art,15
Macsd-inteviewWithPaulBales536.xml,1,art,0
Macsd-MariaConchitaAlonso523.xml,29,art,15
Macsd-SDLFF2005InterviewWAlGonzalez445.xml,6,art,44
Mahalovideogames-DeadSpaceMission2Part2518.xml,2,gaming,28
Mahalovideogames-DeadSpaceMission2Part3526.xml,8,gaming,28
Mahalovideogames-DeadSpaceMission3Part1330.xml,4,gaming,0
Mahalovideogames-DeadSpaceMission3Part2177.xml,1,gaming,0
Mahalovideogames-DeadSpaceMission6BossFight806.xml,7,gaming,0
Mahalovideogames-DeadSpaceMission6Part3855.xml,2,gaming,0
Mahalovideogames-Fallout3EscapeQuestP1776.xml,10,gaming,40
Mahalovideogames-Fallout3FutureImperfectQuest885.xml,1,gaming,38
Mahalovideogames-Mercenaries2BlendedWithATwistContract632.xml,4,gaming,0
Mahalovideogames-Mercenaries2LeaveNoTraceContract906.xml,17,gaming,28
Mahalovideogames-Mercenaries2MovingInMission444.xml,2,gaming,28
Mahalovideogames-Mercenaries2PaintTheTownContract921.xml,17,gaming,28
Mahalovideogames-SilentHillHomecomingScarletBossFight2723.xml,4,gaming,0
Mahalovideogames-SporeCellStageGameplay326.xml,14,gaming,0
Mahalovideogames-SporeCreatureStageGameplayPart1687.xml,24,gaming,28
Mahalovideogames-TooHumanSubBossFight1Skullhammer485.xml,4,gaming,17
Mailchimp-CampaignArchiveFolders188.xml,11,business,45
Mailchimp-HTMLEmailDesignerInMailChimp977.xml,12,business,26
Mailchimp-ListsDashboardOverview704.xml,4,web_development_and_sites,1
Mailchimp-MailChimpLovesFreshBooks992.xml,1,business,27
Mailchimp-MailChimpWordPress344.xml,12,business,27
Mailchimpacademy-MergeTagsASingALong278.xml,17,business,1
Make-CameraHacking641.xml,19,technology,20
Make-LaserEngravingThumbnails721.xml,1,educational,48
Mandalorian30-EnterToWinATransformersPrizePackFromThatNewToySmell467.xml,6,default_category,31
Mandalorian30-Episode132995.xml,14,movies_and_television,49
Mandalorian30-FourHorsemenFridaysAluxandraAndAkkuliFromThe7thKingdom452.xml,23,default_category,16
Mandalorian30-MastersOfTheUniverseClassicsTeelaFollowUp786.xml,5,default_category,28
Mandalorian30-MOTUMcDonaldsHappyMealToysReview836.xml,23,default_category,6
Mandalorian30-MOTUNordorReview203.xml,9,default_category,17
Mandalorian30-NECAGearsOfWarMarcusFenixReview679.xml,12,default_category,2
Mandalorian30-PixelDanReviewStarTrekCereal868.xml,3,default_category,21
Mandalorian30-TeenageMutantNinjaTurtles25thAnniversaryFigures545.xml,21,default_category,7
Mandalorian30-ThatNewToySmell73MightyMorphinPowerRangers120.xml,26,default_category,43
Mandalorian30-ThatNewToySmell81464.xml,12,music_and_entertainment,28
Mandalorian30-ThatNewToySmell83757.xml,17,movies_and_television,43
Mandalorian30-ThatNewToySmellEpisode102502.xml,24,movies_and_television,28
Mandalorian30-ThatNewToySmellMarvelHasbroPanelPart1526.xml,9,movies_and_television,40
Mandalorian30-ThatNewToySmellPresentsKillenEnterprises435.xml,4,movies_and_television,28
Mandalorian30-ThatNewToySmellReviewGhostbustersEgonSpengler354.xml,23,default_category,6
Mandalorian30-TNTSReviewActionFigureDisplays549.xml,21,default_category,6
Mandalorian30-TNTSReviewPrototypeAlexMercerFigureByNECA482.xml,18,default_category,42
Mandalorian30-TNTSReviewsHotToysMarkIIronMan340.xml,15,movies_and_television,6
