video,shot_number,category,cluster
Lauraflanders-GRITtvCommentaryFridaBerriganHiroshimaMusicVideo381.xml,1,politics,0
Lauraflanders-GRITtvCommentaryHeidiBoghosian632.xml,1,politics,4
Lauraflanders-GRITtvCommentaryJune232008546.xml,1,politics,-1
Lauraflanders-GRITtvCommentaryLauraFlandersOnDelMartinsPassing980.xml,1,politics,4
Lauraflanders-GRITtvCommentaryMarthaBurk867.xml,1,politics,0
Lauraflanders-GRITtvCommentaryMoniqueHarden9308247.xml,1,politics,4
Lauraflanders-GRITtvCommentarySomeThingsThatNeverChange896.xml,1,politics,4
Lauraflanders-GRITtvCommentaryTheFoodCrisis776.xml,1,politics,4
Lauraflanders-GRITtvCommentaryTheHillaryBackers275.xml,1,politics,4
Lauraflanders-GRITtvCoverageOfStudentsForAFreeTibetProjectionProtest254.xml,1,politics,-1
Lauraflanders-GRITtvDavidBenderOnTheHillaryRFKFlap225.xml,1,politics,4
Lauraflanders-GRITtvDistributionToUnderservedCommunities360.xml,1,default_category,-1
Lauraflanders-GRITtvFeaturedDocumentaryInDebtWeTrust932.xml,1,politics,0
Lauraflanders-GRITtvFeaturesANPTheRevolvingDoorOfKStreet178.xml,1,politics,-1
Lauraflanders-GRITtvFeaturesChantixItMayBeHazardousToYourHealth994.xml,1,politics,0
Lauraflanders-GRITtvFeaturesRemixDISAPPOINTMENTStranahan875.xml,1,politics,-1
Lauraflanders-GRITtvFeaturesSuperRichTaxCheats904.xml,1,politics,0
Lauraflanders-GRITtvFeaturesTECHGRRLTip3413.xml,1,politics,0
Lauraflanders-GRITtvFeaturesWhereIsKarlRovePart3133.xml,1,politics,0
Lauraflanders-GRITtvFeaturingLiveFromMainStreetDenverWithHostLauraFl597.xml,1,politics,-1
Lauraflanders-GRITtvFeaturingLiveFromMainStreetDenverWithHostLauraFl887.xml,1,politics,-1
Lauraflanders-GRITtvFeministHighlightReel611.xml,1,politics,0
Lauraflanders-GRITtvFoodStampChallenge778.xml,1,default_category,0
Lauraflanders-GRITtvFWordJuly92008321.xml,1,politics,10
Lauraflanders-GRITtvGoldmansCoup880.xml,1,politics,0
Lauraflanders-GRITtvGOTDOCSCrayonsAndPaper744.xml,1,politics,0
Lauraflanders-GRITtvHighlightReel983.xml,1,default_category,-1
Lauraflanders-GRITtvHighlights635.xml,1,politics,37
Lauraflanders-GRITtvInteractiveInterviewWithTechGRRLDeannaZandt580.xml,1,politics,0
Lauraflanders-GRITtvInterivewRepBarbaraLeeLiveFromDNC638.xml,1,politics,0
Lauraflanders-GRITtvInterviewAndInStudioPerformanceLezlieHarrison502.xml,1,politics,0
Lauraflanders-GRITtvInterviewAndMusicalPerformanceNedSublette556.xml,1,politics,0
Lauraflanders-GRITtvInterviewAndrewBacevich427.xml,1,politics,0
Lauraflanders-GRITtvInterviewAnnieSilversteinTracyRectorAndNickClark793.xml,1,default_category,16
Lauraflanders-GRITtvInterviewDahliaWasfi640.xml,1,politics,0
Lauraflanders-GRITtvInterviewDavidZirin503.xml,1,politics,0
Lauraflanders-GRITtvInterviewDianaDuarte651.xml,1,politics,0
Lauraflanders-GRITtvInterviewDonnaDeCesareAndJeffSolomon163.xml,1,politics,32
Lauraflanders-GRITtvInterviewDorothyFadiman964.xml,1,politics,0
Lauraflanders-GRITtvInterviewEnnisCarter585.xml,1,politics,0
Lauraflanders-GRITtvInterviewFullBattleRattleDirectorsTonyGerberAndJe958.xml,1,default_category,0
Lauraflanders-GRITtvInterviewJimHightower191.xml,1,default_category,0
Lauraflanders-GRITtvInterviewJohnBowe333.xml,1,politics,0
Lauraflanders-GRITtvInterviewKathrynJoyce751.xml,1,politics,0
Lauraflanders-GRITtvInterviewKimberlyPiece487.xml,1,politics,0
Lauraflanders-GRITtvInterviewLauraBelseyDirectorAndProdcuerOfKatrinas955.xml,1,politics,0
Lauraflanders-GRITtvInterviewLisaRanachiNourAlKhalAndAmeliaTempleton876.xml,1,politics,0
Lauraflanders-GRITtvInterviewMarthaBurk261.xml,1,default_category,0
Lauraflanders-GRITtvInterviewMedeaBenjaminLiveFromDNC567.xml,1,politics,0
Lauraflanders-GRITtvInterviewMeetingResistance727.xml,1,politics,0
Lauraflanders-GRITtvInterviewMohamadBazzi809.xml,1,default_category,0
Lauraflanders-GRITtvInterviewMoniqueHarden497.xml,1,politics,0
Lauraflanders-GRITtvInterviewNaomiKlein932.xml,1,politics,0
Lauraflanders-GRITtvInterviewPhilDonahuesBodyOfWar229.xml,1,politics,0
Lauraflanders-GRITtvInterviewRepJohnConyersLiveFromDNC236.xml,1,politics,0
Lauraflanders-GRITtvInterviewRoryOConnor9808512.xml,1,politics,0
Lauraflanders-GRITtvInterviewRoyaHakakian344.xml,1,politics,0
Lauraflanders-GRITtvInterviewSusanGriffin563.xml,1,politics,0
Lauraflanders-GRITtvInterviewTJEnglish752.xml,1,politics,0
Lauraflanders-GRITtvInterviewWithWallaceShawn595.xml,1,default_category,0
Lauraflanders-GRITtvJuly102008456.xml,1,politics,-1
Lauraflanders-GRITtvJuly12008665.xml,1,politics,0
Lauraflanders-GRITtvJuly12008FWord688.xml,1,default_category,4
Lauraflanders-GRITtvJuly142008898.xml,1,politics,0
Lauraflanders-GRITtvJuly162008336.xml,1,politics,-1
Lauraflanders-GRITtvJuly172008205.xml,1,politics,-1
Lauraflanders-GRITtvJuly22008809.xml,1,politics,0
Lauraflanders-GRITtvJuly222008917.xml,1,politics,28
Lauraflanders-GRITtvJuly242008543.xml,1,politics,0
Lauraflanders-GRITtvJuly92008369.xml,1,politics,-1
Lauraflanders-GRITtvJune102008647.xml,1,politics,0
Lauraflanders-GRITtvJune192008688.xml,1,politics,0
Lauraflanders-GRITtvJune22008572.xml,1,politics,28
Lauraflanders-GRITtvJune232008985.xml,1,politics,0
Lauraflanders-GRITtvJune302008573.xml,1,politics,28
Lauraflanders-GRITtvJune32008445.xml,1,politics,27
Lauraflanders-GRITtvJune42008469.xml,1,politics,27
Lauraflanders-GRITtvJune52008989.xml,1,politics,27
Lauraflanders-GRITtvLauraFlandersCommentaryOnDemocraticPartyPolitics871.xml,1,default_category,4
Lauraflanders-GRITtvLiveAugust62008487.xml,1,politics,0
Lauraflanders-GRITtvMahmoudDarwishTributeRoundtableMahdisKeshavarzKathy869.xml,1,politics,0
Lauraflanders-GRITtvMay282008716.xml,1,politics,0
Lauraflanders-GRITtvMediaPanelPersistentRacismContinuesToTarnishNewsC819.xml,1,politics,0
Lauraflanders-GRITtvMediaRoundtableHendrikHertzbergLoganNakyanziPollard749.xml,1,politics,0
Lauraflanders-GRITtvMediaRoundtableIsabelMacDonaldAlexKoppelmanAndHugo469.xml,1,politics,0
Lauraflanders-GRITtvMediaRoundtableJune232008976.xml,1,politics,16
Lauraflanders-GRITtvMediaRoundtableKatieHalperEstherArmahAndRoryOConn419.xml,1,politics,-1
Lauraflanders-GRITtvMemorialDayRoundtable844.xml,1,politics,0
Lauraflanders-GRITtvPanelIraqVeteransAgainstTheWar554.xml,1,politics,0
Lauraflanders-GRITtvPanelYifatSusskindAnnaLappJoelBergandAndStevenJ782.xml,1,default_category,0
Lauraflanders-GRITtvPhyllisBennisCommentary874.xml,1,politics,10
Lauraflanders-GRITtvPredatoryLendingPanel435.xml,1,politics,0
Lauraflanders-GRITtvPresentsGaryLucasPlayingGeorgeGershwin792.xml,1,politics,0
Lauraflanders-GRITtvPresentsRedStateRoadTripDCDay11671.xml,1,default_category,0
Lauraflanders-GRITtvPreviewsDJSpookysTerraNovaTheAntarcticaSuite670.xml,1,default_category,1
Lauraflanders-GRITtvPriusECOFRIENDLYWORKERHOSTILE138.xml,1,politics,0
Lauraflanders-GRITtvRedStateDayEight703.xml,1,default_category,-1
Lauraflanders-GRITtvReportsIranProtest317.xml,1,politics,-1
Lauraflanders-GRITtvReportsMilitaryContractorElectrocutions526.xml,1,politics,-1
Lauraflanders-GRITtvRoundtableChrisHayesAndDanSlaterLiveFromDNC665.xml,1,politics,0
Lauraflanders-GRITtvRoundtableCHrisHedgesElizabethHoltzmanJohnRickMacA541.xml,1,politics,0
Lauraflanders-GRITtvRoundtableDenisDisonRebeccaTraisterRobertoLovatoAn897.xml,1,politics,-1
Lauraflanders-GRITtvRoundtableEricFonerBillHenningBillFletcherJrAndE402.xml,1,politics,0
Lauraflanders-GRITtvRoundtableFayeWattletonSteveCobbleAndMaliaLazu284.xml,1,politics,0
Lauraflanders-GRITtvRoundtableFridaBerriganArunGuptaJakeShermanAndIrs377.xml,1,politics,-1
Lauraflanders-GRITtvRoundtableHelenZiaJohnPomfretAndChristianParenti578.xml,1,politics,0
Lauraflanders-GRITtvRoundtableJeremyScahillRobertoLovatoArunGuptaMalia622.xml,1,politics,27
Lauraflanders-GRITtvRoundtableKellyDoughertyJessiQuizarAndAnnWrightLi425.xml,1,politics,0
Lauraflanders-GRITtvRoundtableKerryEleveldChrisOwensKaChanAndDeanBak528.xml,1,politics,0
Lauraflanders-GRITtvRoundtableLaurieArbeiterDanaBalickiAdenFineAndHea451.xml,1,politics,16
Lauraflanders-GRITtvRoundtableMarriage824.xml,1,politics,0
Lauraflanders-GRITtvRoundtableNaomiKleinJeffMadrickAndBharaiviDesai969.xml,1,politics,0
Lauraflanders-GRITtvRoundtableNormanSolomonDonnaSmithAndMichaelLighty146.xml,1,politics,0
Lauraflanders-GRITtvRoundtablePollyBacaKimberleWilliamsCrenshawAndBrot734.xml,1,politics,0
Lauraflanders-GRITtvRoundtablePropertyTaxAndHealthcareReform451.xml,1,politics,0
Lauraflanders-GRITtvRoundtableRebeccaWeberJoanMinieri973.xml,1,politics,0
Lauraflanders-GRITtvRoundtableSansaraTaylorAndRosaClementeLiveFromDNC887.xml,1,politics,0
Lauraflanders-GRITtvRoundtableSteveCarboSusanLernerBryanLeeAndHenryS213.xml,1,default_category,0
Lauraflanders-GRITtvRoundtableSteveRosenfeldJoeRicheyScottRaffertyAnd363.xml,1,politics,0
Lauraflanders-GRITtvRoundtableTheGlobalFundForWomen923.xml,1,default_category,0
Lauraflanders-GRITtvRoundtableTomWoodruffAndPaulLopezLiveFromDNC251.xml,1,politics,0
Lauraflanders-GRITtvRoundtableYouthOrganizersOraWiseChantaleSoekhoeTal645.xml,1,politics,-1
Lauraflanders-GRITtvSeptember102008293.xml,1,politics,27
Lauraflanders-GRITtvSeptember112008593.xml,1,politics,0
Lauraflanders-GRITtvSeptember22008189.xml,1,politics,-1
Lauraflanders-GRITtvSeptember32008238.xml,1,politics,0
Lauraflanders-GRITtvSeptember82008110.xml,1,politics,27
Lauraflanders-GRITtvShowHighlightReel436.xml,1,politics,-1
Lauraflanders-GRITtvTechGrrlTipsJuly152008236.xml,1,politics,0
Lauraflanders-GRITtvTheHiddenScandalOfAmericanHunger147.xml,1,politics,0
Lauraflanders-GRITtvTheRealCostOfHealthcareReform949.xml,1,politics,0
Lauraflanders-GRITtvToshiReagon851.xml,1,default_category,0
Lauraflanders-GRITtvWomenRoundtable970.xml,1,default_category,0
Lauraflanders-InterviewJamesPaul130.xml,1,politics,0
Lauraflanders-InterviewJamesPaulRECUT434.xml,1,politics,0
Lauraflanders-InterviewKarenGreenberg752.xml,1,politics,0
Lauraflanders-June122008739.xml,1,politics,0
Lauraflanders-LiveFromMainstreet902.xml,1,politics,4
Lauraflanders-LiveFromMainStreetMiami430.xml,1,politics,-1
Lauraflanders-NaomiKleinAndAviLewisWhyCantWeFireTheBoss624.xml,1,politics,0
Lauraflanders-RevAlSharptonAtCriticalMass149.xml,1,politics,0
Lauraflanders-RoundtableGreenNukes973.xml,1,politics,0
Lauraflanders-TheFWord971.xml,1,politics,10
Lauraflanders-TheFWordAugust112008131.xml,1,politics,0
Lauraflanders-TheFWordAugust122008443.xml,1,politics,4
Lauraflanders-TheFWordAugust132008181.xml,1,politics,4
Lauraflanders-TheFWordAugust142008569.xml,1,politics,4
Lauraflanders-TheFWordAugust182008896.xml,1,politics,18
Lauraflanders-TheFWordAugust192008478.xml,1,politics,4
Lauraflanders-TheFWordAugust202008345.xml,1,politics,4
Lauraflanders-TheFWordAugust262008LiveFromDNC379.xml,1,politics,4
Lauraflanders-TheFWordAugust272008LiveFromDNC258.xml,1,politics,10
Lauraflanders-TheFWordAugust282008LiveFromDNC679.xml,1,politics,4
Lauraflanders-TheFWordAugust52008441.xml,1,politics,4
Lauraflanders-TheFWordAugust62008841.xml,1,politics,4
Lauraflanders-TheFWordAugust72008450.xml,1,politics,-1
Lauraflanders-TheFWordAugust72008ISOLATED484.xml,1,politics,4
Lauraflanders-TheFWordHowBadDoesTheDecisionHaveToBeToBeNews140.xml,1,default_category,4
Lauraflanders-TheFWordJuly10th2008627.xml,1,default_category,4
Lauraflanders-TheFWordJuly142008282.xml,1,politics,4
Lauraflanders-TheFWordJuly162008867.xml,1,politics,4
Lauraflanders-TheFWordJuly172008163.xml,1,politics,4
Lauraflanders-TheFWordJuly212008131.xml,1,default_category,10
Lauraflanders-TheFWordJuly22008710.xml,1,politics,4
Lauraflanders-TheFWordJuly222008651.xml,1,default_category,4
Lauraflanders-TheFWordJuly232008742.xml,1,politics,0
Lauraflanders-TheFWordJuly242008216.xml,1,politics,0
Lauraflanders-TheFWordJuly32008736.xml,1,politics,-1
Lauraflanders-TheFWordJuly82008652.xml,1,default_category,4
Lauraflanders-TheFWordJuly92008224.xml,1,politics,10
Lauraflanders-TheFWordMourningStephanieTubbsJonesAugust212008222.xml,1,politics,0
Lauraflanders-TheFWordSeptember22008627.xml,1,politics,10
Lauraflanders-TheFWordSeptember32008677.xml,1,politics,0
Lauraflanders-TheFWordSeptember82008269.xml,1,politics,4
Lauraflanders-TheFWordSeptember92008677.xml,1,politics,10
Lauraflanders-TheFWordTheEconomyOfGenerosity808.xml,1,politics,4
Lauraflanders-TheFWordWhyIsntRoveInJail919.xml,1,politics,4
Lauraflanders-TheFWordWhyObamaNeedsANewDealAugust42008168.xml,1,politics,4
Lavinjj-SecuringYourAppsAndServicesWithTheMicrosoftGenevaFramew255.xml,1,technology,0
LawrenceJordan-AConversationWithAuthorJournalistScottKirsnerPartI324.xml,1,technology,0
Lbines-RetroVisionTheaterPresentsCaptainAmericaChapter13561.xml,1,movies_and_television,0
Lbines-RetroVisionTheaterPresentsCaptainAmericaChapter7631.xml,1,movies_and_television,0
Lbpromo-BattleOfTheSexesHttptinyurlcom5tlwwx910.xml,1,videoblogging,-1
Lbpromo-LouTubeEpisode5497.xml,1,videoblogging,0
Lbpromo-LouTubeEpisode8SpamIAm942.xml,1,videoblogging,-1
Learn4life-JoeDaleOnGivingYourPowerPointsTheWOWFactor861.xml,1,educational,-1
Leepro-AWSElasticMapReduceDemom749.xml,1,default_category,-1
Legourmettv-1860BeerBrewingPart3901.xml,1,food_and_drink,-1
Legourmettv-BraisedVealInStout230.xml,1,food_and_drink,-1
Legourmettv-CajunSpiceRubRecipe979.xml,1,food_and_drink,-1
Legourmettv-CleaningMussels450.xml,1,food_and_drink,-1
Legourmettv-CuminSaladDressingRecipe423.xml,1,food_and_drink,-1
Legourmettv-HotAndSpicyGrillRub861.xml,1,food_and_drink,0
Legourmettv-HowToMakeAGrahamCrackerCrust902.xml,1,food_and_drink,29
Legourmettv-HowToMakeEggMeringue127.xml,1,food_and_drink,-1
Legourmettv-KoreanInspiredWingsRecipe786.xml,1,food_and_drink,-1
Legourmettv-MontrealSteakSpiceRecipe377.xml,1,food_and_drink,3
Legourmettv-PEIFoodFestivals124.xml,1,food_and_drink,0
Legourmettv-RibNChickenSpiceRubRecipe479.xml,1,food_and_drink,-1
Legourmettv-ShirazFlankSteakRecipe608.xml,1,food_and_drink,-1
Legourmettv-SmokedSalmonPasta485.xml,1,food_and_drink,3
LeighBlackall-OpenEducationAtOtagoPolytechnic901.xml,1,default_category,-1
Lemonshirt-InterviewWithRaziahMwanga312.xml,1,documentary,0
LenCharnoff-AnimotoTutorialLoadingPicturesFromFlickr243.xml,1,educational,0
Lendingkarma-LendingKarmacomOverview103.xml,1,business,0
LenEdgerly-61BostonMediaMakers615.xml,1,technology,0
LenEdgerly-72UrbanBlizzard313.xml,1,videoblogging,0
Leoalcalde-OHH376.xml,1,default_category,-1
Lescorts-2onaPartEntrevistaEricDelArco403.xml,1,citizen_journalism,0
Lescorts-AdelaAgeletSiEnsQuedemSenseSlAixNoTSortida651.xml,1,citizen_journalism,0
Lessig-10MinutesToAnnounceTwoIdeas712.xml,1,politics,0
Lessig-20MinutesOrSoOnWhyIAm4Barack233.xml,1,politics,0
Lessig-5MinutesToWithdraw335.xml,1,politics,0
Lessig-ChangeCongressIn20Minutes351.xml,1,politics,0
Lessig-ChangeV2767.xml,1,politics,0
Lessig-FollowTheMoney421.xml,1,politics,0
Lessig-GettingTheNetworkTheWorldNeedsFrenchSubtitles633.xml,1,politics,0
Lessig-GOPCOMFactCheck248.xml,1,politics,-1
Lessig-LessigOnMcCainOnTech329.xml,1,politics,-1
Lessig-TeddysIdea347.xml,1,politics,0
Lessig-TrustAndChange864.xml,1,politics,0
LettraTv-BuchtippCoronadoVonDenisLehane837.xml,1,default_category,0
LettraTv-KossiRezensiertMngelexemplarVonSarahKuttner203.xml,1,default_category,-1
LettraTv-LarsBokelberg1224.xml,1,default_category,-1
LettraTv-LesungRaykWieland243.xml,1,default_category,0
LettraTv-UllaMeineckeBerJDSalinger854.xml,1,default_category,-1
LettraTv-UllaMeineckeBerTomSawyer843.xml,1,default_category,-1
LettraTv-WorumGehts804.xml,1,default_category,-1
Libationblog-CucumberCupCocktailRecipe810.xml,1,food_and_drink,-1
Libationblog-JDSmoothieDrink389.xml,1,food_and_drink,0
Libraryman-hifiScifiLibrary179.xml,1,educational,-1
LIfeInTheTubes-Episode14945.xml,1,technology,0
Lilia_bcn-WARMIKUNAYUYARANIKU904.xml,1,art,0
Linuxaid-DIYHealthcareInPortlandSandraClark835.xml,1,technology,-1
Linuxaid-HowToBuildAndProgramAMultitouchDisplay744.xml,1,technology,-1
Linuxaid-SevenLessonsLearnedWhileTryingToReinventTelevisionNews115.xml,1,technology,0
Linuxaid-WhatIsIgnite427.xml,1,technology,0
Lisakpadilla-MobilePersuasionInterviews905.xml,1,technology,0
Lisakpadilla-RobertoSpiezio483.xml,1,the_mainstream_media,0
Littleindia15c-SimranSethiSustainableBusinessLectureAtLipscombUniversity441.xml,1,school_and_education,0
Livingasiachannel-DTCCIDSFCOMPETITION980.xml,1,sports,0
Livinginthefuture-LivingInFuture12225.xml,1,videoblogging,-1
Livinginthefuture-TrailerAZOfBushcraft167.xml,1,the_environment,-1
Lizbdavis-FiguringOutFlock446.xml,1,educational,4
Lizbdavis-GettingStartedWithTwitter760.xml,1,default_category,0
Llewtubevideo-CarPoolDomJoly418.xml,1,default_category,-1
LocalNa8ion-WhatEverySmallBusinessShouldKnowAboutWordPressEpisode21250.xml,1,business,10
Loiez-jimdoSupporter430.xml,1,documentary,-1
Lopendvuur-LawnDownstream917.xml,1,music_and_entertainment,0
Lostmarbledvtemp-PLRExplained983.xml,1,default_category,4
Luc-VieDuBureauWiki903.xml,1,videoblogging,0
LUISGARCIA-INFLUENZAQUEHACER191.xml,1,default_category,36
Luketc-LifeOfDavid2Sam2425.xml,1,default_category,0
Lunaweb-DecemberSocialMediaBreakfastExpedition851.xml,1,default_category,4
Luukdiphoorn-InternationalWaterHouseWithoutWater460.xml,1,health,0
Lvpsf-TheNightmareAtPfizerInjuredBiotechWorkerBeckyMcClainSp556.xml,1,educational,0
M3house-TVSetDecember132008896.xml,1,default_category,27
M3house-TVSetNovember82008190.xml,1,citizen_journalism,0
M3houseorg-TVSetNovember222008685.xml,1,default_category,0
Macsd-BoardMeetingRetreat07803.xml,1,art,-1
Macsd-DigitalStoryStationSetUpLibraryFile220.xml,1,art,0
Macsd-InterviewWithJoelSanchez325.xml,1,art,-1
Macsd-InterviewWithYolandaWalterMeade952.xml,1,art,0
Macsd-inteviewWithPaulBales536.xml,1,art,-1
Macsd-MariaConchitaAlonso523.xml,1,art,14
Macsd-SDLFF2005InterviewWAlGonzalez445.xml,1,art,0
Mahalovideogames-DeadSpaceMission2Part2518.xml,1,gaming,0
Mahalovideogames-DeadSpaceMission2Part3526.xml,1,gaming,0
Mahalovideogames-DeadSpaceMission3Part1330.xml,1,gaming,0
Mahalovideogames-DeadSpaceMission3Part2177.xml,1,gaming,0
Mahalovideogames-DeadSpaceMission6BossFight806.xml,1,gaming,0
Mahalovideogames-DeadSpaceMission6Part3855.xml,1,gaming,0
Mahalovideogames-Fallout3EscapeQuestP1776.xml,1,gaming,0
Mahalovideogames-Fallout3FutureImperfectQuest885.xml,1,gaming,0
Mahalovideogames-Mercenaries2BlendedWithATwistContract632.xml,1,gaming,0
Mahalovideogames-Mercenaries2LeaveNoTraceContract906.xml,1,gaming,0
Mahalovideogames-Mercenaries2MovingInMission444.xml,1,gaming,0
Mahalovideogames-Mercenaries2PaintTheTownContract921.xml,1,gaming,0
Mahalovideogames-SilentHillHomecomingScarletBossFight2723.xml,1,gaming,0
Mahalovideogames-SporeCellStageGameplay326.xml,1,gaming,0
Mahalovideogames-SporeCreatureStageGameplayPart1687.xml,1,gaming,0
Mahalovideogames-TooHumanSubBossFight1Skullhammer485.xml,1,gaming,0
Mailchimp-CampaignArchiveFolders188.xml,1,business,-1
Mailchimp-HTMLEmailDesignerInMailChimp977.xml,1,business,-1
Mailchimp-ListsDashboardOverview704.xml,1,web_development_and_sites,0
Mailchimp-MailChimpLovesFreshBooks992.xml,1,business,-1
Mailchimp-MailChimpWordPress344.xml,1,business,3
Mailchimpacademy-MergeTagsASingALong278.xml,1,business,0
Make-CameraHacking641.xml,1,technology,0
Make-LaserEngravingThumbnails721.xml,1,educational,0
Mandalorian30-EnterToWinATransformersPrizePackFromThatNewToySmell467.xml,1,default_category,-1
Mandalorian30-Episode132995.xml,1,movies_and_television,0
Mandalorian30-FourHorsemenFridaysAluxandraAndAkkuliFromThe7thKingdom452.xml,1,default_category,0
Mandalorian30-MastersOfTheUniverseClassicsTeelaFollowUp786.xml,1,default_category,0
Mandalorian30-MOTUMcDonaldsHappyMealToysReview836.xml,1,default_category,0
Mandalorian30-MOTUNordorReview203.xml,1,default_category,0
Mandalorian30-NECAGearsOfWarMarcusFenixReview679.xml,1,default_category,0
Mandalorian30-PixelDanReviewStarTrekCereal868.xml,1,default_category,-1
Mandalorian30-TeenageMutantNinjaTurtles25thAnniversaryFigures545.xml,1,default_category,-1
Mandalorian30-ThatNewToySmell73MightyMorphinPowerRangers120.xml,1,default_category,0
Mandalorian30-ThatNewToySmell81464.xml,1,music_and_entertainment,0
Mandalorian30-ThatNewToySmell83757.xml,1,movies_and_television,0
Mandalorian30-ThatNewToySmellEpisode102502.xml,1,movies_and_television,-1
Mandalorian30-ThatNewToySmellMarvelHasbroPanelPart1526.xml,1,movies_and_television,0
Mandalorian30-ThatNewToySmellPresentsKillenEnterprises435.xml,1,movies_and_television,0
Mandalorian30-ThatNewToySmellReviewGhostbustersEgonSpengler354.xml,1,default_category,0
Mandalorian30-TNTSReviewActionFigureDisplays549.xml,1,default_category,8
Mandalorian30-TNTSReviewPrototypeAlexMercerFigureByNECA482.xml,1,default_category,-1
Mandalorian30-TNTSReviewsHotToysMarkIIronMan340.xml,1,movies_and_television,-1
Mandalorian30-TNTSReviewTheForsakenDynastyByAstonishingToys390.xml,1,default_category,-1
Mandalorian30-WinAMOTUCSDCCExclusiveHeRoFromThatNewToySmell139.xml,1,default_category,0
Maqex-AmorDeMadreLuisEnriqueMejaGodoy431.xml,1,music_and_entertainment,0
Maqex-LaPeregrinacin382.xml,1,music_and_entertainment,0
Marccanter-HowToBuildTheOpenMesh946.xml,1,technology,0
Marcdavid-BurnTheFatInnerCircleVideoTour518.xml,1,health,2
Marceldeleeuwe-InterviewWithJaap344.xml,1,educational,0
Marieoser-TEK201Seg1PineappleCurry662.xml,1,food_and_drink,-1
Marieoser-TEK201Seg1PineappleCurry897.xml,1,food_and_drink,-1
Markalandooley-IntoTheDawn837.xml,1,music_and_entertainment,-1
Markfonseca-ShowingGenicom529.xml,1,personal_or_auto-biographical,11
MarkJaquith-Ward1Precinct1CambrodgeNov42008902.xml,1,default_category,0
MarkMolaro-CampbellBrownCNNAnchorOnTheAlcoveWithMarkMolaro539.xml,1,the_mainstream_media,0
MarkMolaro-WebTechnologyExpertMarkPesceOnTheAlcove895.xml,1,technology,0
Markwoo-TTNPresentsTTNDaily1122009245.xml,1,videoblogging,4
Markwoo-TTNPresentsTTNDaily1132009835.xml,1,videoblogging,-1
MarlonBarriosSolano-danceAsAWayOfKnowingInterviewWithAlvaNoe110.xml,1,art,0
Marquisdejolie-2007InReviewPart2661.xml,1,videoblogging,0
Marquisdejolie-5FactTag931.xml,1,videoblogging,-1
Marquisdejolie-ArconianNightWindowTales919.xml,1,videoblogging,-1
Marquisdejolie-ArrivingInLA901.xml,1,travel,8
Marquisdejolie-BackToShelter415.xml,1,travel,-1
Marquisdejolie-BadNews559.xml,1,personal_or_auto-biographical,-1
Marquisdejolie-DayOfTheCabbagePatchTurd569.xml,1,personal_or_auto-biographical,0
Marquisdejolie-EarlyAdopters486.xml,1,videoblogging,0
Marquisdejolie-EvenMoreMoreBadVideos126.xml,1,comedy,-1
Marquisdejolie-Hay379.xml,1,comedy,0
Marquisdejolie-IAteYourCat230.xml,1,comedy,-1
Marquisdejolie-InterboreNews172.xml,1,videoblogging,-1
Marquisdejolie-IWasOnSteroids803.xml,1,sports,0
Marquisdejolie-LangtryAndThePecos502.xml,1,travel,0
Marquisdejolie-MarshallCopsAreLazy343.xml,1,videoblogging,-1
Marquisdejolie-MoreBadAmateurVideos636.xml,1,comedy,-1
Marquisdejolie-NBCSaysNoThanksForUSTroops192.xml,1,the_mainstream_media,-1
Marquisdejolie-OrangeGrovesOutsideOntario676.xml,1,travel,30
Marquisdejolie-PalmSprings513.xml,1,travel,14
Marquisdejolie-PennyArcadeOfMyEarlyStuff522.xml,1,music_and_entertainment,-1
Marquisdejolie-ScottsNaturalHabitat886.xml,1,videoblogging,0
Marquisdejolie-SnakeSackingInTaylorTexas668.xml,1,travel,0
Marquisdejolie-TaggedAgain448.xml,1,videoblogging,25
Marquisdejolie-TheDogWantsToGo263.xml,1,personal_or_auto-biographical,0
Marquisdejolie-TheHorn547.xml,1,travel,0
Marquisdejolie-TheManWhoseBreathStoodStill980.xml,1,videoblogging,0
Marquisdejolie-VALiars489.xml,1,politics,-1
Marquisdejolie-VisitingTheShelterPart1503.xml,1,travel,0
Marquisdejolie-VisitingTheShelterPart3147.xml,1,politics,0
Marquisdejolie-WhenBadVideoMakesItsComeback165.xml,1,videoblogging,-1
Marquisdejolie-WheresMarquisdejolie9596.xml,1,travel,-1
Marquisdejolie-WhereTeeshirtsComeFrom816.xml,1,comedy,-1
Marquisdejolie-WhyIDigTubemogul163.xml,1,educational,3
Marquisdejolie-WhyPiperCantGoToSchool587.xml,1,videoblogging,0
MartialArtsAndFitness-AnkleWeightsMakeHeavierLegsForMorePowerfulKicks336.xml,1,sports,0
Martinf1-VealScallopiniWithPeaCoulisAsparagus286.xml,1,food_and_drink,0
Martysgarage-Episode14AlternatorAndMoreEnginePrepWork837.xml,1,educational,0
Martysgarage-Episode15HowAnAlternatorWorks157.xml,1,educational,-1
Martysgarage-Episode17THEENGINEISOUT193.xml,1,educational,0
Martysgarage-Episode6WindshieldDoorsAndFenderRemoval745.xml,1,educational,0
Martysgarage-Episode7DashRemoval830.xml,1,educational,0
Martysgarage-Episode9LeafSprings198.xml,1,educational,0
MasakoX-MasaVoxLesson1SoYouWantToVoiceAct393.xml,1,educational,0
MasakoX-MasaVoxLesson2Emotion101MasteringTheArtOfPowerAndPe738.xml,1,educational,0
