video,shot_number,category,cluster
Kinoeye-ScottKirsnerInventingTheMovies595.xml,68,documentary,13
Kirby1-MacsVsPCs708.xml,53,comedy,53
Kirby1-TalentIsHardWork423.xml,8,comedy,27
Knightwise-KWTV0012InstallingWebmin269.xml,31,technology,18
Knoxbronson-KnoxPresentsSisterRayAndLawrenceWelk456.xml,6,music_and_entertainment,53
Konradmarch-VirtualClassroomProject362.xml,8,educational,24
Krab-DaveThomasAtJAOOAustralia2008395.xml,1,default_category,15
Krab-JaooRubyPart2340.xml,70,default_category,29
Kvnmcl-UsingMystInTheClassroom620.xml,4,educational,10
KwingReviews-GhostbustersWiiReview793.xml,113,gaming,3
Labambola-Teaser20DelVideobookDeCristinaDominguez639.xml,9,movies_and_television,36
Lacnic-07AlgunasConsideracionesSobreModelosDeConexinDeClientes221.xml,69,technology,2
Lacnic-24BeholderHerramientaDeCdigoAbiertoParaMonitoreoDeRede705.xml,54,technology,2
Lacnic-43BienvenidaReporteAnualDelForoLatinoamericanoDeIPv6Y854.xml,17,technology,11
Lacnic-476to4EnCasaLACNICXII346.xml,43,technology,2
Lacnic-58DiscusinDeLaPolticaLAC200904LACNICXII466.xml,19,technology,39
Lacnic-65CierreOficialLACNICXII245.xml,30,technology,39
Lacnic-66BienvenidaEIntroduccinSebastianBellagambaLACNICXII244.xml,30,technology,2
Lacnic-70DatosPersonalesYTrficoDeDatosDeInternetLACNICXII914.xml,55,technology,2
LaComuna-EntrevistaAlexFerreira550.xml,21,default_category,10
Lafayettecc-2009042605102LosingMyReligionReligionIsHeartless641.xml,1,default_category,59
Lafayettecc-2009050305103LosingMyReligionReligionIsEasyVideo937.xml,1,default_category,59
Lafayettecc-2009051005104LosingMyReligionReligionIsDeceptiveVideo878.xml,1,default_category,59
Lafayettecc-2009052405106LosingMyReligionReligionPutsYouToSleep187.xml,2,default_category,59
Lafayettecc-2009053105107LosingMyReligionReligionIsAboutUsVideo626.xml,4,default_category,8
Lafayettecc-2009060705108LosingMyReligionReligionMakesJesusSickV795.xml,7,default_category,25
Lafayettecc-2009061405109LosingMyReligionWhatGodReallyWantsVideo793.xml,8,default_category,8
Lafayettecc-2009080205303UncoveredHowMuchIsEnoughVideo920.xml,16,default_category,8
Lafayettecc-2009081605305UncoveredTheEndOfEvilVideo765.xml,1,default_category,59
Lafayettecc-2009082305306UncoveredTheFutureBeginsVideo290.xml,1,default_category,59
Lafayettecc-2009091305501FamilySecretsImageIsNotEverythingVideo580.xml,1,default_category,56
Lambdalounge-GoogleWaveIntroduction558.xml,9,technology,3
Langley-SportiqueMonsterRide809.xml,13,documentary,45
Lauraflanders-BillFletcherIranCommentaryOnGRITtv642.xml,2,politics,55
Lauraflanders-CommentaryAlexCarlin716.xml,1,politics,38
Lauraflanders-CommentaryTheRealChoice944.xml,1,politics,32
Lauraflanders-DavidSirotaAFunnyThingHappenedOnTheWayToDenver739.xml,1,politics,8
Lauraflanders-DavidSirotaCountryFirst158.xml,3,politics,32
Lauraflanders-DavidSirotaMakingGoliathWalk993.xml,1,politics,38
Lauraflanders-FWordJuly72008594.xml,1,politics,8
Lauraflanders-GOTDOCSSeeWhatIMean337.xml,30,default_category,24
Lauraflanders-GOTDOCSTheGirlsInTheBand799.xml,52,music_and_entertainment,12
Lauraflanders-GRITtvAnUndergroundRailroadForIraqiWomen641.xml,37,politics,31
Lauraflanders-GRITtvAugust132008814.xml,197,politics,12
Lauraflanders-GRITtvAugust252008155.xml,424,politics,22
Lauraflanders-GRITtvAugust262008940.xml,199,politics,12
Lauraflanders-GRITtvAugust272008316.xml,219,politics,12
Lauraflanders-GRITtvAugust272008698.xml,195,politics,22
Lauraflanders-GRITtvAugust52008445.xml,235,politics,12
Lauraflanders-GRITtvCommentaryBillFletcher302.xml,3,default_category,55
Lauraflanders-GRITtvCommentaryBillFletcherOnBaseball408.xml,2,politics,50
Lauraflanders-GRITtvCommentaryBrianJones977.xml,2,politics,43
Lauraflanders-GRITtvCommentaryDavidSirota82108619.xml,1,politics,43
Lauraflanders-GRITtvCommentaryDavidSirotaOnJuly142008673.xml,3,politics,55
Lauraflanders-GRITtvCommentaryDavidSirotaOnObamaAndCentrism866.xml,1,politics,43
Lauraflanders-GRITtvCommentaryDedrickMuhammad775.xml,4,politics,33
Lauraflanders-GRITtvCommentaryDoIHearABidForPatientDebt945.xml,1,politics,8
Lauraflanders-GRITtvCommentaryFridaBerriganHiroshimaMusicVideo381.xml,97,politics,24
Lauraflanders-GRITtvCommentaryHeidiBoghosian632.xml,1,politics,8
Lauraflanders-GRITtvCommentaryJune232008546.xml,5,politics,32
Lauraflanders-GRITtvCommentaryLauraFlandersOnDelMartinsPassing980.xml,4,politics,35
Lauraflanders-GRITtvCommentaryMarthaBurk867.xml,1,politics,38
Lauraflanders-GRITtvCommentaryMoniqueHarden9308247.xml,2,politics,41
Lauraflanders-GRITtvCommentarySomeThingsThatNeverChange896.xml,2,politics,4
Lauraflanders-GRITtvCommentaryTheFoodCrisis776.xml,1,politics,35
Lauraflanders-GRITtvCommentaryTheHillaryBackers275.xml,2,politics,55
Lauraflanders-GRITtvCoverageOfStudentsForAFreeTibetProjectionProtest254.xml,22,politics,55
Lauraflanders-GRITtvDavidBenderOnTheHillaryRFKFlap225.xml,2,politics,55
Lauraflanders-GRITtvDistributionToUnderservedCommunities360.xml,37,default_category,13
Lauraflanders-GRITtvFeaturedDocumentaryInDebtWeTrust932.xml,28,politics,22
Lauraflanders-GRITtvFeaturesANPTheRevolvingDoorOfKStreet178.xml,35,politics,12
Lauraflanders-GRITtvFeaturesChantixItMayBeHazardousToYourHealth994.xml,40,politics,8
Lauraflanders-GRITtvFeaturesRemixDISAPPOINTMENTStranahan875.xml,3,politics,33
Lauraflanders-GRITtvFeaturesSuperRichTaxCheats904.xml,48,politics,51
Lauraflanders-GRITtvFeaturesTECHGRRLTip3413.xml,7,politics,34
Lauraflanders-GRITtvFeaturesWhereIsKarlRovePart3133.xml,16,politics,51
Lauraflanders-GRITtvFeaturingLiveFromMainStreetDenverWithHostLauraFl597.xml,431,politics,22
Lauraflanders-GRITtvFeaturingLiveFromMainStreetDenverWithHostLauraFl887.xml,83,politics,19
Lauraflanders-GRITtvFeministHighlightReel611.xml,22,politics,12
Lauraflanders-GRITtvFoodStampChallenge778.xml,32,default_category,51
Lauraflanders-GRITtvFWordJuly92008321.xml,2,politics,33
Lauraflanders-GRITtvGoldmansCoup880.xml,98,politics,8
Lauraflanders-GRITtvGOTDOCSCrayonsAndPaper744.xml,20,politics,25
Lauraflanders-GRITtvHighlightReel983.xml,27,default_category,34
Lauraflanders-GRITtvHighlights635.xml,27,politics,34
Lauraflanders-GRITtvInteractiveInterviewWithTechGRRLDeannaZandt580.xml,56,politics,51
Lauraflanders-GRITtvInterivewRepBarbaraLeeLiveFromDNC638.xml,50,politics,37
Lauraflanders-GRITtvInterviewAndInStudioPerformanceLezlieHarrison502.xml,54,politics,8
Lauraflanders-GRITtvInterviewAndMusicalPerformanceNedSublette556.xml,58,politics,51
Lauraflanders-GRITtvInterviewAndrewBacevich427.xml,116,politics,51
Lauraflanders-GRITtvInterviewAnnieSilversteinTracyRectorAndNickClark793.xml,53,default_category,0
Lauraflanders-GRITtvInterviewDahliaWasfi640.xml,84,politics,51
Lauraflanders-GRITtvInterviewDavidZirin503.xml,46,politics,31
Lauraflanders-GRITtvInterviewDianaDuarte651.xml,44,politics,51
Lauraflanders-GRITtvInterviewDonnaDeCesareAndJeffSolomon163.xml,103,politics,0
Lauraflanders-GRITtvInterviewDorothyFadiman964.xml,99,politics,12
Lauraflanders-GRITtvInterviewEnnisCarter585.xml,63,politics,31
Lauraflanders-GRITtvInterviewFullBattleRattleDirectorsTonyGerberAndJe958.xml,148,default_category,51
Lauraflanders-GRITtvInterviewJimHightower191.xml,68,default_category,31
Lauraflanders-GRITtvInterviewJohnBowe333.xml,71,politics,51
Lauraflanders-GRITtvInterviewKathrynJoyce751.xml,19,politics,31
Lauraflanders-GRITtvInterviewKimberlyPiece487.xml,137,politics,8
Lauraflanders-GRITtvInterviewLauraBelseyDirectorAndProdcuerOfKatrinas955.xml,45,politics,51
Lauraflanders-GRITtvInterviewLisaRanachiNourAlKhalAndAmeliaTempleton876.xml,85,politics,12
Lauraflanders-GRITtvInterviewMarthaBurk261.xml,54,default_category,0
Lauraflanders-GRITtvInterviewMedeaBenjaminLiveFromDNC567.xml,38,politics,51
Lauraflanders-GRITtvInterviewMeetingResistance727.xml,109,politics,51
Lauraflanders-GRITtvInterviewMohamadBazzi809.xml,75,default_category,37
Lauraflanders-GRITtvInterviewMoniqueHarden497.xml,62,politics,37
Lauraflanders-GRITtvInterviewNaomiKlein932.xml,52,politics,31
Lauraflanders-GRITtvInterviewPhilDonahuesBodyOfWar229.xml,84,politics,12
Lauraflanders-GRITtvInterviewRepJohnConyersLiveFromDNC236.xml,31,politics,31
Lauraflanders-GRITtvInterviewRoryOConnor9808512.xml,68,politics,51
Lauraflanders-GRITtvInterviewRoyaHakakian344.xml,65,politics,37
Lauraflanders-GRITtvInterviewSusanGriffin563.xml,68,politics,51
Lauraflanders-GRITtvInterviewTJEnglish752.xml,49,politics,31
Lauraflanders-GRITtvInterviewWithWallaceShawn595.xml,63,default_category,51
Lauraflanders-GRITtvJuly102008456.xml,282,politics,12
Lauraflanders-GRITtvJuly12008665.xml,302,politics,8
Lauraflanders-GRITtvJuly12008FWord688.xml,1,default_category,39
Lauraflanders-GRITtvJuly142008898.xml,268,politics,12
Lauraflanders-GRITtvJuly162008336.xml,246,politics,12
Lauraflanders-GRITtvJuly172008205.xml,108,politics,0
Lauraflanders-GRITtvJuly22008809.xml,299,politics,12
Lauraflanders-GRITtvJuly222008917.xml,239,politics,12
Lauraflanders-GRITtvJuly242008543.xml,280,politics,12
Lauraflanders-GRITtvJuly92008369.xml,290,politics,12
Lauraflanders-GRITtvJune102008647.xml,348,politics,8
Lauraflanders-GRITtvJune192008688.xml,295,politics,12
Lauraflanders-GRITtvJune22008572.xml,307,politics,12
Lauraflanders-GRITtvJune232008985.xml,301,politics,12
Lauraflanders-GRITtvJune302008573.xml,243,politics,12
Lauraflanders-GRITtvJune32008445.xml,287,politics,12
Lauraflanders-GRITtvJune42008469.xml,314,politics,12
Lauraflanders-GRITtvJune52008989.xml,272,politics,8
Lauraflanders-GRITtvLauraFlandersCommentaryOnDemocraticPartyPolitics871.xml,3,default_category,55
Lauraflanders-GRITtvLiveAugust62008487.xml,139,politics,51
Lauraflanders-GRITtvMahmoudDarwishTributeRoundtableMahdisKeshavarzKathy869.xml,89,politics,37
Lauraflanders-GRITtvMay282008716.xml,344,politics,8
Lauraflanders-GRITtvMediaPanelPersistentRacismContinuesToTarnishNewsC819.xml,100,politics,8
Lauraflanders-GRITtvMediaRoundtableHendrikHertzbergLoganNakyanziPollard749.xml,165,politics,8
Lauraflanders-GRITtvMediaRoundtableIsabelMacDonaldAlexKoppelmanAndHugo469.xml,155,politics,37
Lauraflanders-GRITtvMediaRoundtableJune232008976.xml,132,politics,0
Lauraflanders-GRITtvMediaRoundtableKatieHalperEstherArmahAndRoryOConn419.xml,228,politics,8
Lauraflanders-GRITtvMemorialDayRoundtable844.xml,87,politics,51
Lauraflanders-GRITtvPanelIraqVeteransAgainstTheWar554.xml,92,politics,0
Lauraflanders-GRITtvPanelYifatSusskindAnnaLappJoelBergandAndStevenJ782.xml,170,default_category,37
Lauraflanders-GRITtvPhyllisBennisCommentary874.xml,9,politics,51
Lauraflanders-GRITtvPredatoryLendingPanel435.xml,165,politics,51
Lauraflanders-GRITtvPresentsGaryLucasPlayingGeorgeGershwin792.xml,4,politics,55
Lauraflanders-GRITtvPresentsRedStateRoadTripDCDay11671.xml,31,default_category,37
Lauraflanders-GRITtvPreviewsDJSpookysTerraNovaTheAntarcticaSuite670.xml,31,default_category,45
Lauraflanders-GRITtvPriusECOFRIENDLYWORKERHOSTILE138.xml,92,politics,51
Lauraflanders-GRITtvRedStateDayEight703.xml,26,default_category,24
Lauraflanders-GRITtvReportsIranProtest317.xml,11,politics,55
Lauraflanders-GRITtvReportsMilitaryContractorElectrocutions526.xml,6,politics,34
Lauraflanders-GRITtvRoundtableChrisHayesAndDanSlaterLiveFromDNC665.xml,54,politics,51
Lauraflanders-GRITtvRoundtableCHrisHedgesElizabethHoltzmanJohnRickMacA541.xml,118,politics,12
Lauraflanders-GRITtvRoundtableDenisDisonRebeccaTraisterRobertoLovatoAn897.xml,145,politics,12
Lauraflanders-GRITtvRoundtableEricFonerBillHenningBillFletcherJrAndE402.xml,94,politics,37
Lauraflanders-GRITtvRoundtableFayeWattletonSteveCobbleAndMaliaLazu284.xml,115,politics,12
Lauraflanders-GRITtvRoundtableFridaBerriganArunGuptaJakeShermanAndIrs377.xml,188,politics,12
Lauraflanders-GRITtvRoundtableHelenZiaJohnPomfretAndChristianParenti578.xml,106,politics,12
Lauraflanders-GRITtvRoundtableJeremyScahillRobertoLovatoArunGuptaMalia622.xml,95,politics,12
Lauraflanders-GRITtvRoundtableKellyDoughertyJessiQuizarAndAnnWrightLi425.xml,59,politics,51
Lauraflanders-GRITtvRoundtableKerryEleveldChrisOwensKaChanAndDeanBak528.xml,92,politics,51
Lauraflanders-GRITtvRoundtableLaurieArbeiterDanaBalickiAdenFineAndHea451.xml,158,politics,12
Lauraflanders-GRITtvRoundtableMarriage824.xml,105,politics,51
Lauraflanders-GRITtvRoundtableNaomiKleinJeffMadrickAndBharaiviDesai969.xml,122,politics,51
Lauraflanders-GRITtvRoundtableNormanSolomonDonnaSmithAndMichaelLighty146.xml,67,politics,0
Lauraflanders-GRITtvRoundtablePollyBacaKimberleWilliamsCrenshawAndBrot734.xml,64,politics,0
Lauraflanders-GRITtvRoundtablePropertyTaxAndHealthcareReform451.xml,120,politics,8
Lauraflanders-GRITtvRoundtableRebeccaWeberJoanMinieri973.xml,97,politics,37
Lauraflanders-GRITtvRoundtableSansaraTaylorAndRosaClementeLiveFromDNC887.xml,38,politics,51
Lauraflanders-GRITtvRoundtableSteveCarboSusanLernerBryanLeeAndHenryS213.xml,105,default_category,12
Lauraflanders-GRITtvRoundtableSteveRosenfeldJoeRicheyScottRaffertyAnd363.xml,77,politics,8
Lauraflanders-GRITtvRoundtableTheGlobalFundForWomen923.xml,93,default_category,51
Lauraflanders-GRITtvRoundtableTomWoodruffAndPaulLopezLiveFromDNC251.xml,52,politics,51
Lauraflanders-GRITtvRoundtableYouthOrganizersOraWiseChantaleSoekhoeTal645.xml,154,politics,12
Lauraflanders-GRITtvSeptember102008293.xml,203,politics,12
Lauraflanders-GRITtvSeptember112008593.xml,240,politics,12
Lauraflanders-GRITtvSeptember22008189.xml,275,politics,12
Lauraflanders-GRITtvSeptember32008238.xml,341,politics,8
Lauraflanders-GRITtvSeptember82008110.xml,195,politics,12
Lauraflanders-GRITtvShowHighlightReel436.xml,15,politics,26
Lauraflanders-GRITtvTechGrrlTipsJuly152008236.xml,7,politics,51
Lauraflanders-GRITtvTheHiddenScandalOfAmericanHunger147.xml,61,politics,12
Lauraflanders-GRITtvTheRealCostOfHealthcareReform949.xml,99,politics,51
Lauraflanders-GRITtvToshiReagon851.xml,2,default_category,8
Lauraflanders-GRITtvWomenRoundtable970.xml,133,default_category,37
Lauraflanders-InterviewJamesPaul130.xml,57,politics,51
Lauraflanders-InterviewJamesPaulRECUT434.xml,57,politics,51
Lauraflanders-InterviewKarenGreenberg752.xml,53,politics,31
Lauraflanders-June122008739.xml,257,politics,12
Lauraflanders-LiveFromMainstreet902.xml,1,politics,22
Lauraflanders-LiveFromMainStreetMiami430.xml,62,politics,22
Lauraflanders-NaomiKleinAndAviLewisWhyCantWeFireTheBoss624.xml,79,politics,12
Lauraflanders-RevAlSharptonAtCriticalMass149.xml,9,politics,34
Lauraflanders-RoundtableGreenNukes973.xml,109,politics,51
Lauraflanders-TheFWord971.xml,2,politics,33
Lauraflanders-TheFWordAugust112008131.xml,3,politics,25
Lauraflanders-TheFWordAugust122008443.xml,2,politics,43
Lauraflanders-TheFWordAugust132008181.xml,3,politics,35
Lauraflanders-TheFWordAugust142008569.xml,1,politics,8
Lauraflanders-TheFWordAugust182008896.xml,8,politics,55
Lauraflanders-TheFWordAugust192008478.xml,2,politics,55
Lauraflanders-TheFWordAugust202008345.xml,2,politics,38
Lauraflanders-TheFWordAugust262008LiveFromDNC379.xml,2,politics,35
Lauraflanders-TheFWordAugust272008LiveFromDNC258.xml,2,politics,33
Lauraflanders-TheFWordAugust282008LiveFromDNC679.xml,3,politics,35
Lauraflanders-TheFWordAugust52008441.xml,1,politics,38
Lauraflanders-TheFWordAugust62008841.xml,1,politics,61
Lauraflanders-TheFWordAugust72008450.xml,6,politics,25
Lauraflanders-TheFWordAugust72008ISOLATED484.xml,1,politics,55
Lauraflanders-TheFWordHowBadDoesTheDecisionHaveToBeToBeNews140.xml,3,default_category,35
Lauraflanders-TheFWordJuly10th2008627.xml,1,default_category,55
Lauraflanders-TheFWordJuly142008282.xml,3,politics,35
Lauraflanders-TheFWordJuly162008867.xml,1,politics,28
Lauraflanders-TheFWordJuly172008163.xml,2,politics,4
Lauraflanders-TheFWordJuly212008131.xml,3,default_category,33
Lauraflanders-TheFWordJuly22008710.xml,2,politics,4
Lauraflanders-TheFWordJuly222008651.xml,3,default_category,4
Lauraflanders-TheFWordJuly232008742.xml,4,politics,9
Lauraflanders-TheFWordJuly242008216.xml,2,politics,55
Lauraflanders-TheFWordJuly32008736.xml,3,politics,35
Lauraflanders-TheFWordJuly82008652.xml,1,default_category,46
Lauraflanders-TheFWordJuly92008224.xml,2,politics,55
Lauraflanders-TheFWordMourningStephanieTubbsJonesAugust212008222.xml,6,politics,55
Lauraflanders-TheFWordSeptember22008627.xml,1,politics,55
Lauraflanders-TheFWordSeptember32008677.xml,5,politics,55
Lauraflanders-TheFWordSeptember82008269.xml,4,politics,55
Lauraflanders-TheFWordSeptember92008677.xml,3,politics,33
Lauraflanders-TheFWordTheEconomyOfGenerosity808.xml,1,politics,35
Lauraflanders-TheFWordWhyIsntRoveInJail919.xml,1,politics,35
Lauraflanders-TheFWordWhyObamaNeedsANewDealAugust42008168.xml,1,politics,17
Lavinjj-SecuringYourAppsAndServicesWithTheMicrosoftGenevaFramew255.xml,8,technology,24
LawrenceJordan-AConversationWithAuthorJournalistScottKirsnerPartI324.xml,31,technology,31
Lbines-RetroVisionTheaterPresentsCaptainAmericaChapter13561.xml,54,movies_and_television,24
Lbines-RetroVisionTheaterPresentsCaptainAmericaChapter7631.xml,67,movies_and_television,53
Lbpromo-BattleOfTheSexesHttptinyurlcom5tlwwx910.xml,12,videoblogging,62
Lbpromo-LouTubeEpisode5497.xml,11,videoblogging,1
Lbpromo-LouTubeEpisode8SpamIAm942.xml,7,videoblogging,62
Learn4life-JoeDaleOnGivingYourPowerPointsTheWOWFactor861.xml,10,educational,19
Leepro-AWSElasticMapReduceDemom749.xml,10,default_category,14
Legourmettv-1860BeerBrewingPart3901.xml,14,food_and_drink,9
Legourmettv-BraisedVealInStout230.xml,26,food_and_drink,34
Legourmettv-CajunSpiceRubRecipe979.xml,15,food_and_drink,34
Legourmettv-CleaningMussels450.xml,23,food_and_drink,63
Legourmettv-CuminSaladDressingRecipe423.xml,8,food_and_drink,41
Legourmettv-HotAndSpicyGrillRub861.xml,8,food_and_drink,34
Legourmettv-HowToMakeAGrahamCrackerCrust902.xml,24,food_and_drink,34
Legourmettv-HowToMakeEggMeringue127.xml,25,food_and_drink,34
Legourmettv-KoreanInspiredWingsRecipe786.xml,47,food_and_drink,34
Legourmettv-MontrealSteakSpiceRecipe377.xml,9,food_and_drink,41
Legourmettv-PEIFoodFestivals124.xml,15,food_and_drink,50
Legourmettv-RibNChickenSpiceRubRecipe479.xml,20,food_and_drink,63
Legourmettv-ShirazFlankSteakRecipe608.xml,41,food_and_drink,34
Legourmettv-SmokedSalmonPasta485.xml,27,food_and_drink,34
LeighBlackall-OpenEducationAtOtagoPolytechnic901.xml,31,default_category,30
Lemonshirt-InterviewWithRaziahMwanga312.xml,2,documentary,17
LenCharnoff-AnimotoTutorialLoadingPicturesFromFlickr243.xml,19,educational,51
Lendingkarma-LendingKarmacomOverview103.xml,29,business,37
LenEdgerly-61BostonMediaMakers615.xml,3,technology,63
LenEdgerly-72UrbanBlizzard313.xml,2,videoblogging,41
Leoalcalde-OHH376.xml,11,default_category,63
Lescorts-2onaPartEntrevistaEricDelArco403.xml,1,citizen_journalism,48
Lescorts-AdelaAgeletSiEnsQuedemSenseSlAixNoTSortida651.xml,1,citizen_journalism,0
Lessig-10MinutesToAnnounceTwoIdeas712.xml,43,politics,51
Lessig-20MinutesOrSoOnWhyIAm4Barack233.xml,28,politics,0
Lessig-5MinutesToWithdraw335.xml,15,politics,31
Lessig-ChangeCongressIn20Minutes351.xml,49,politics,0
Lessig-ChangeV2767.xml,92,politics,51
Lessig-FollowTheMoney421.xml,101,politics,12
Lessig-GettingTheNetworkTheWorldNeedsFrenchSubtitles633.xml,177,politics,0
Lessig-GOPCOMFactCheck248.xml,19,politics,34
Lessig-LessigOnMcCainOnTech329.xml,68,politics,32
Lessig-TeddysIdea347.xml,39,politics,25
Lessig-TrustAndChange864.xml,50,politics,0
LettraTv-BuchtippCoronadoVonDenisLehane837.xml,2,default_category,46
LettraTv-KossiRezensiertMngelexemplarVonSarahKuttner203.xml,2,default_category,15
LettraTv-LarsBokelberg1224.xml,11,default_category,32
LettraTv-LesungRaykWieland243.xml,16,default_category,0
LettraTv-UllaMeineckeBerJDSalinger854.xml,17,default_category,62
LettraTv-UllaMeineckeBerTomSawyer843.xml,15,default_category,26
LettraTv-WorumGehts804.xml,13,default_category,39
Libationblog-CucumberCupCocktailRecipe810.xml,9,food_and_drink,17
Libationblog-JDSmoothieDrink389.xml,9,food_and_drink,25
Libraryman-hifiScifiLibrary179.xml,38,educational,53
LIfeInTheTubes-Episode14945.xml,4,technology,19
Lilia_bcn-WARMIKUNAYUYARANIKU904.xml,26,art,45
Linuxaid-DIYHealthcareInPortlandSandraClark835.xml,18,technology,47
Linuxaid-HowToBuildAndProgramAMultitouchDisplay744.xml,16,technology,47
Linuxaid-SevenLessonsLearnedWhileTryingToReinventTelevisionNews115.xml,3,technology,47
Linuxaid-WhatIsIgnite427.xml,6,technology,64
Lisakpadilla-MobilePersuasionInterviews905.xml,16,technology,34
Lisakpadilla-RobertoSpiezio483.xml,6,the_mainstream_media,19
Littleindia15c-SimranSethiSustainableBusinessLectureAtLipscombUniversity441.xml,1,school_and_education,22
Livibetter-talkPress002ASimpleBbPressPluginBadWordsFilter912.xml,17,web_development_and_sites,14
Livingasiachannel-DTCCIDSFCOMPETITION980.xml,1,sports,3
Livinginthefuture-LivingInFuture12225.xml,45,videoblogging,1
Livinginthefuture-TrailerAZOfBushcraft167.xml,2,the_environment,54
Lizbdavis-FiguringOutFlock446.xml,10,educational,27
Lizbdavis-GettingStartedWithTwitter760.xml,8,default_category,61
Llewtubevideo-CarPoolDomJoly418.xml,66,default_category,13
LocalNa8ion-WhatEverySmallBusinessShouldKnowAboutWordPressEpisode21250.xml,12,business,45
Loiez-jimdoSupporter430.xml,10,documentary,32
Lopendvuur-LawnDownstream917.xml,2,music_and_entertainment,15
Lostmarbledvtemp-PLRExplained983.xml,2,default_category,14
Luc-VieDuBureauWiki903.xml,6,videoblogging,49
LUISGARCIA-INFLUENZAQUEHACER191.xml,2,default_category,38
Luketc-LifeOfDavid2Sam2425.xml,2,default_category,43
Lunaweb-DecemberSocialMediaBreakfastExpedition851.xml,1,default_category,42
Luukdiphoorn-InternationalWaterHouseWithoutWater460.xml,9,health,1
Lvpsf-TheNightmareAtPfizerInjuredBiotechWorkerBeckyMcClainSp556.xml,6,educational,0
M3house-TVSetDecember132008896.xml,175,default_category,22
M3house-TVSetNovember82008190.xml,136,citizen_journalism,12
M3houseorg-TVSetNovember222008685.xml,154,default_category,12
Macsd-BoardMeetingRetreat07803.xml,25,art,55
Macsd-DigitalStoryStationSetUpLibraryFile220.xml,47,art,8
Macsd-InterviewWithJoelSanchez325.xml,6,art,47
Macsd-InterviewWithYolandaWalterMeade952.xml,2,art,43
Macsd-inteviewWithPaulBales536.xml,1,art,64
Macsd-MariaConchitaAlonso523.xml,29,art,62
Macsd-SDLFF2005InterviewWAlGonzalez445.xml,6,art,8
Mahalovideogames-DeadSpaceMission2Part2518.xml,2,gaming,64
Mahalovideogames-DeadSpaceMission2Part3526.xml,8,gaming,64
Mahalovideogames-DeadSpaceMission3Part1330.xml,4,gaming,64
Mahalovideogames-DeadSpaceMission3Part2177.xml,1,gaming,64
Mahalovideogames-DeadSpaceMission6BossFight806.xml,7,gaming,53
Mahalovideogames-DeadSpaceMission6Part3855.xml,2,gaming,45
Mahalovideogames-Fallout3EscapeQuestP1776.xml,10,gaming,24
Mahalovideogames-Fallout3FutureImperfectQuest885.xml,1,gaming,59
Mahalovideogames-Mercenaries2BlendedWithATwistContract632.xml,4,gaming,53
Mahalovideogames-Mercenaries2LeaveNoTraceContract906.xml,17,gaming,53
Mahalovideogames-Mercenaries2MovingInMission444.xml,2,gaming,64
Mahalovideogames-Mercenaries2PaintTheTownContract921.xml,17,gaming,24
Mahalovideogames-SilentHillHomecomingScarletBossFight2723.xml,4,gaming,64
Mahalovideogames-SporeCellStageGameplay326.xml,14,gaming,53
Mahalovideogames-SporeCreatureStageGameplayPart1687.xml,24,gaming,53
Mahalovideogames-TooHumanSubBossFight1Skullhammer485.xml,4,gaming,9
Mailchimp-CampaignArchiveFolders188.xml,11,business,27
Mailchimp-HTMLEmailDesignerInMailChimp977.xml,12,business,27
Mailchimp-ListsDashboardOverview704.xml,4,web_development_and_sites,18
Mailchimp-MailChimpLovesFreshBooks992.xml,1,business,15
Mailchimp-MailChimpWordPress344.xml,12,business,11
Mailchimpacademy-MergeTagsASingALong278.xml,17,business,2
Make-CameraHacking641.xml,19,technology,31
Make-LaserEngravingThumbnails721.xml,1,educational,61
Mandalorian30-EnterToWinATransformersPrizePackFromThatNewToySmell467.xml,6,default_category,32
Mandalorian30-Episode132995.xml,14,movies_and_television,17
Mandalorian30-FourHorsemenFridaysAluxandraAndAkkuliFromThe7thKingdom452.xml,23,default_category,1
Mandalorian30-MastersOfTheUniverseClassicsTeelaFollowUp786.xml,5,default_category,24
Mandalorian30-MOTUMcDonaldsHappyMealToysReview836.xml,23,default_category,1
Mandalorian30-MOTUNordorReview203.xml,9,default_category,25
Mandalorian30-NECAGearsOfWarMarcusFenixReview679.xml,12,default_category,63
Mandalorian30-PixelDanReviewStarTrekCereal868.xml,3,default_category,52
Mandalorian30-TeenageMutantNinjaTurtles25thAnniversaryFigures545.xml,21,default_category,62
Mandalorian30-ThatNewToySmell73MightyMorphinPowerRangers120.xml,26,default_category,37
Mandalorian30-ThatNewToySmell81464.xml,12,music_and_entertainment,24
Mandalorian30-ThatNewToySmell83757.xml,17,movies_and_television,0
Mandalorian30-ThatNewToySmellEpisode102502.xml,24,movies_and_television,24
Mandalorian30-ThatNewToySmellMarvelHasbroPanelPart1526.xml,9,movies_and_television,19
Mandalorian30-ThatNewToySmellPresentsKillenEnterprises435.xml,4,movies_and_television,24
Mandalorian30-ThatNewToySmellReviewGhostbustersEgonSpengler354.xml,23,default_category,25
Mandalorian30-TNTSReviewActionFigureDisplays549.xml,21,default_category,34
Mandalorian30-TNTSReviewPrototypeAlexMercerFigureByNECA482.xml,18,default_category,25
Mandalorian30-TNTSReviewsHotToysMarkIIronMan340.xml,15,movies_and_television,25
Mandalorian30-TNTSReviewTheForsakenDynastyByAstonishingToys390.xml,29,default_category,25
