video,shot_number,category,cluster
MeetCleaverTheatre-MCTFireMaidensFromOuterSpace425.xml,1,movies_and_television,25
MeetCleaverTheatre-MCTJackFrost876.xml,1,movies_and_television,22
MeetCleaverTheatre-MCTKrull387.xml,1,movies_and_television,69
MeetCleaverTheatre-MCTMothersDaySpecial233.xml,1,movies_and_television,31
MeetCleaverTheatre-MCTNAILS987.xml,1,movies_and_television,47
MeetCleaverTheatre-MCTShatterSavage425.xml,1,movies_and_television,32
MeetCleaverTheatre-MCTStarWorms2AttackOfThePleasurePods673.xml,1,movies_and_television,47
MeetCleaverTheatre-MCTTop52DeadOnTarget147.xml,1,movies_and_television,10
MeetCleaverTheatre-MCTTribulation99ZELDA494.xml,1,movies_and_television,47
Melissagira-WatPhnomPenh568.xml,1,default_category,69
Micdsrams-TheNurembergTrialsWithWhitneyHarris486.xml,1,default_category,55
Michaelgeist-CanadasIPhoneProblem341.xml,1,educational,68
Michaeljohnson-ILoveMySwimmingPool367.xml,1,default_category,42
Michaeljohnson-ProofThatDucksAreInvadingTheEarth351.xml,1,default_category,4
Michaeljohnson-RaceForLife2008252.xml,1,default_category,1
MichaelLee-Episode5GivingTheFormerlyIncarceratedASecondChance673.xml,1,documentary,45
Michaelreuter-AufEinenEspressoBjrnBhreUnternehmer854.xml,1,videoblogging,57
Michaelreuter-AufEinenEspressoConstantinGonzalezSunMicrosystems700.xml,1,videoblogging,57
Michaelreuter-AufEinenEspressoDennisBesteVonGolfdigitaltv455.xml,1,videoblogging,7
Michaelreuter-AufEinenEspressoFlorianBalzeKnstler527.xml,1,videoblogging,19
Michaelreuter-AufEinenEspressoMarioGrobholzMyONID120.xml,1,videoblogging,57
Microdac-Birds199.xml,1,religion,41
Microdac-BirdTalk642.xml,1,school_and_education,41
Microdac-ILoveTrikes642.xml,1,default_category,59
Microdac-InterestingDogTreats204.xml,1,default_category,44
Microdac-PrayingMantis844.xml,1,the_environment,15
Mig29x-OpenAccessRolEImportancia681.xml,1,default_category,46
Mikebogle-iGoogleOverviewSettingUpIFrames206.xml,1,technology,53
Mikebogle-LectopiaSelfServiceToolAddingOrRemovingStaffAccess667.xml,1,educational,67
Mikebogle-LectopiaSelfServiceToolCreatingANewCourse644.xml,1,educational,67
Mikebogle-LectopiaSelfServiceToolOptingOutOfAutomaticRecordings315.xml,1,educational,4
Mikebogle-LectopiaSelfServiceToolUpdatingYourPodcastingPreferences423.xml,1,educational,67
Mikebogle-OverviewOfAudacity834.xml,1,school_and_education,10
Mikebogle-SecondLifeVoiceGestures160.xml,1,school_and_education,14
Mikebogle-TechTickerSiteChanges275.xml,1,school_and_education,15
Mikebogle-WalkthroughOfAdobeConnectNow613.xml,1,technology,45
Mikebogle-WalkthroughOfSocialMediaClassroom344.xml,1,default_category,53
Mikebogle-WebCamerasAreGoodMmmmkay875.xml,1,school_and_education,33
Mikeeshift-ConnectingWithCompleteConfidence491.xml,1,educational,34
Mikeeshift-OvercomingSocialAnxiety979.xml,1,videoblogging,50
Mikeeshift-PortlandNLPIAmWhoIAmOrAmIWhatIDo515.xml,1,educational,31
Mikehcg-MakeSureYouDoNotFallForTheLoanScamEmails720.xml,1,videoblogging,60
Mikelo-MikeloBusToGillettePart3853.xml,1,videoblogging,19
Mikelo-MikeloFreeComicBookDay2009812.xml,1,videoblogging,43
Mikelo-MikeloHelpKarenEllis133.xml,1,videoblogging,33
Mikerouse-MikeRouseCommentsOnTheInternetBroadcastingRevolution152.xml,1,the_mainstream_media,60
Millerjw-MacsInLifeEpisode7473.xml,1,technology,14
Minorstudios-DesignTutorial07BasicInteractiveAndHazardProps346.xml,1,gaming,55
Minorstudios-Jumpstart102708914.xml,1,gaming,5
Minorstudios-Jumpstart10308282.xml,1,gaming,20
Minorstudios-Jumpstart103108865.xml,1,gaming,20
Minorstudios-Jumpstart111408668.xml,1,gaming,59
Minorstudios-Jumpstart111908500.xml,1,gaming,22
Minorstudios-Jumpstart112108483.xml,1,gaming,43
Minorstudios-Jumpstart121208427.xml,1,gaming,5
Minorstudios-Jumpstart1809545.xml,1,gaming,20
Minorstudios-Jumpstart7809605.xml,1,gaming,24
Minorstudios-WalkthroughPlatformedWorld4959.xml,1,gaming,36
Missomething-PCMTL20087PeopleInAVerySmallCar233.xml,1,default_category,66
Missomething-PinTheTailOnTheBeaver118.xml,1,default_category,46
Mixtapeshow-GettingJumpedAndKRino618.xml,1,music_and_entertainment,62
Mixtapeshow-MixtapeVideoShowEpisodeOne161.xml,1,music_and_entertainment,26
Mmentors-CurrentStockMarketConditionsForInvesting576.xml,1,business,67
Mmsmms-Keynote01MichaelWesch689.xml,1,default_category,63
Mncars-EncuentroConJosiahMcElheny457.xml,1,art,10
Mncars-EncuentroConZoeLeonard681.xml,1,art,62
Mobileactive-RapidAndroidTurningAnAndroidPhoneIntoADataCollectionAn511.xml,1,technology,30
Mobilebehavior-MBTVEpisode1PhoneOnTable860.xml,1,technology,42
Mode2-LeeveyILikeLove494.xml,1,music_and_entertainment,29
Mode2-WeRMode2388.xml,1,default_category,5
Modhesh-MessageFromModhesh378.xml,1,default_category,22
Momoams-momo4_joseph_pine_II_short731.xml,1,conferences_and_other_events,29
Moneytalks-FunWhatMakesUsTick421.xml,1,educational,42
MoneyTech-BoCowgillGoogleAsPredictionMarket719.xml,1,technology,53
Monochrom-monochromsKikiAndBubuAndTheShift936.xml,1,educational,17
Morganwright-Episode302GuysUnleashedVacationTimeBABY718.xml,1,comedy,58
Mrbipana-LearnerDadIWantAHelicopter605.xml,1,educational,67
MrHBski-PossessedOven769.xml,1,comedy,38
MrHBski-Recycling101454.xml,1,documentary,26
MrSal-AccessingEdlineAndGradequickIntro430.xml,1,educational,36
Mrwulf-DasWarDasAbschiedsfestVomPfadfinderheim962.xml,1,videoblogging,69
MsBH-FightOfTheWeekDaisukeNakamuraVBogdanCristea892.xml,1,sports,41
MsBH-MFC19PreviewJesseForbesVChrisCamozzi330.xml,1,sports,42
Mtaatv-AYFeatAvrilLeoRemix882.xml,1,music_and_entertainment,12
Mtaatv-CannibalIWish186.xml,1,music_and_entertainment,55
Mtaatv-JuaCaliBidiiYangu539.xml,1,music_and_entertainment,51
Mtaatv-NyukiNdogoDaddyOwenAndDancoYesuAlisema584.xml,1,music_and_entertainment,5
Mtaatv-WyreSheSayDat487.xml,1,music_and_entertainment,14
Mthomson-RussianShoppingMallInsideLookAtARussianShoppingMall758.xml,1,default_category,69
Mulliganplus-DownhillLieDrill452.xml,1,default_category,36
Munigov-MuniGovCon09Intro926.xml,1,conferences_and_other_events,31
Munnecke-TomMunneckeAtUndergroundRailroadReunionBanquet149.xml,1,documentary,34
MusicDotCom-Collection_Agustin456.xml,1,music_and_entertainment,22
MusicDotCom-OtM_Rocco867.xml,1,default_category,38
MusicDotCom-Showcase_Bravery_2938.xml,1,default_category,51
MusicDotCom-Showcase_CarinaRound732.xml,1,music_and_entertainment,5
MusicDotCom-Showcase_Montenegro2_WM923.xml,1,default_category,59
MusicDotCom-Showcase_TheBravery520.xml,1,music_and_entertainment,5
Muzik4machines-MuddyMilfshakeMuzik4MachinesNewRoomIMovie743.xml,1,music_and_entertainment,65
Muzik4machines-Muzik4MachinesLivePiStudioMarch15th2008DV732.xml,1,music_and_entertainment,69
Muzik4machines-Muzik4MachinesLivePiStudioMarch20th2008DemoESX394.xml,1,music_and_entertainment,31
Muzik4machines-WhackingAQuickPatternOnTheESX871.xml,1,music_and_entertainment,61
MySQLConference-MySQLConf09KajArnTheGreatOpenCloudShootout521.xml,1,technology,58
MySQLConference-MySQLConf09MarkMadsenUsingOpenSourceBIInTheRealWorld868.xml,1,technology,29
MySQLConference-MySQLConf09SheeriKCabralHowToBeAMySQLCommunitySuperhe295.xml,1,technology,13
Mywvia-ZAPIntoGear430.xml,1,default_category,42
NABJStudentMedia-LossOfMediaBothsAtNABJJobFair953.xml,1,default_category,0
NABJStudentMedia-NABJStudentMediaFridayNewscastPart1534.xml,1,educational,55
NABJStudentMedia-NABJStudentMediaFridayNewscastPart2191.xml,1,default_category,55
NABJStudentMedia-NABJStudentMediaVNewscastPart2254.xml,1,educational,52
Naftalina-ArmyOfTwoIl40GiornoNuovoVideo501.xml,1,gaming,66
Naftalina-CallOfJuarezBoundInBloodBrothersTrailer833.xml,1,gaming,37
Naftalina-CallOfJuarezBoundInBloodMultiplayerTrailer807.xml,1,gaming,16
Naftalina-CallOfJuarezBoundInBloodTheMcCallsWillRideTrailer497.xml,1,gaming,37
Naftalina-DjHero937.xml,1,gaming,6
Naftalina-DJHeroE3Trailer218.xml,1,gaming,27
Naftalina-ForzaMotorsport3Bugatti164Veyron399.xml,1,gaming,5
Naftalina-GTAIVTheBalladOfGayTonyTrailerDiLancio441.xml,1,gaming,38
Naftalina-NHL10E3Trailer253.xml,1,gaming,56
Naftalina-SonicSegaAllStarsRacing165.xml,1,gaming,22
Naftalina-TheWorldOfBrtalLegend405.xml,1,gaming,64
Naftalina-TRANSFORMERSLAVENDETTADELCADUTO250.xml,1,gaming,47
Nathanialfreitas-MCAndNateWeddingDayRetrospective232.xml,1,default_category,5
Nathank001-developersIntroductionToAndroidPt1561.xml,1,technology,54
Nathank001-developersIntroductionToAndroidPt2871.xml,1,technology,40
Nathank001-developersIntroductionToAndroidPt3553.xml,1,technology,33
NavajoLutheranMission-2007StudentChristmasPageantAtNavajoLutheranMission370.xml,1,religion,0
Ncsofteurope-QuestForGCEpisode10SubliminalMessaging781.xml,1,gaming,10
Ncsofteurope-QuestForGCEpisode1TheWeightOfWater867.xml,1,gaming,10
Ncsofteurope-QuestForGCEpisode2DamnThoseBureaucrats671.xml,1,gaming,14
Ncsofteurope-QuestForGCEpisode3Languages650.xml,1,gaming,38
Nebraskaccess-Il2008PechaKucha256.xml,1,technology,26
Nebraskaccess-LeadFollowOrGetOutOfTheWay502.xml,1,conferences_and_other_events,61
NegoPolis-MarketingPlanParaMendigos1Parte694.xml,1,business,43
NeighborhoodBeat-BedStuyEps51293.xml,1,citizen_journalism,45
NeighborhoodBeat-BklynHeightsEps1717.xml,1,citizen_journalism,17
NeighborhoodBeat-BklynHeightsEps3193.xml,1,citizen_journalism,45
NeighborhoodBeat-BushwickLumenhouse139.xml,1,art,17
NeighborhoodBeat-DumboEps8585.xml,1,citizen_journalism,45
NeighborhoodBeat-FlatbushEps5947.xml,1,citizen_journalism,17
NeighborhoodBeat-NeighborhoodBeatBushwickMakeTheRoadNY689.xml,1,citizen_journalism,52
NeighborhoodBeat-RedHook4849.xml,1,art,45
NeighborhoodBeat-Space414FromRedHook4534.xml,1,art,17
NeighborhoodBeat-TheRedHookRamblersFromRedHook4464.xml,1,art,17
NeighborhoodBeat-WillamsburgGreenpointEps47788.xml,1,art,17
Neoaid-NeoaidIntroVideo475.xml,1,technology,15
Nerdcore-028Nerdcore248.xml,1,videoblogging,42
Nerdgasmic-BattlestarGalacticaRevelations479.xml,1,movies_and_television,40
Netsquared-GoogleEarthOutreachForNonprofitsAtNetTuesday447.xml,1,technology,0
Newdirectors-BloodyWomen429.xml,1,videoblogging,17
Newhopecalgary-ComingHomeTheGodOfTravel4532.xml,1,educational,34
Newhopecalgary-FeistCommunityAndCreativity510.xml,1,educational,34
Newhopecalgary-GodBelowTheSurface149.xml,1,politics,44
Newhopecalgary-GodsGiftOfAlcohol398.xml,1,food_and_drink,63
Newhopecalgary-GranTorino491.xml,1,movies_and_television,34
Newhopecalgary-JesusAndTheJoyOfDrinking580.xml,1,food_and_drink,21
Newhopecalgary-LustSevenDeadlyRelationalSins745.xml,1,educational,58
Newhopecalgary-SexAndIntimacy348.xml,1,educational,34
Newhopecalgary-TheGodOfTravelExploration615.xml,1,educational,58
Newhopecalgary-TheGodOfTravelItaly619.xml,1,educational,34
Newsdate2011-Episode1ADevilOnMyDesk541.xml,1,movies_and_television,42
NickDutch-AGhostStory421.xml,1,religion,57
NickDutch-FreeTarotReadings127.xml,1,religion,10
NickDutch-FreeTarotReadings291.xml,1,religion,31
NickDutch-FreeTarotReadings354.xml,1,religion,61
NickDutch-FreeTarotReadings781.xml,1,religion,29
NickDutch-TheTarotShowWithNickDutch435.xml,1,religion,31
NickDutch-TheTarotShowWithNickDutch694.xml,1,religion,19
NickDutch-TheTarotShowWithNickDutch892.xml,1,religion,26
NickDutch-TheTarotShowWithNickDutch966.xml,1,religion,31
Nickdutnik-MarkosGimeno978.xml,1,default_category,17
Nickdutnik-NvivoCarlosSanchez913.xml,1,default_category,45
Nigelpsgreen-NigelGreensPresenatationOnEnterprise20AtTheMashUpEvent620.xml,1,conferences_and_other_events,19
Nigelpsgreen-SimonWardleyFOWALondon2008Part2982.xml,1,default_category,62
Nikkole-NikkoleMakingOfTheExoticMusicVideo545.xml,1,music_and_entertainment,26
Nitaai-000001BirthOfLordKrishna796.xml,1,religion,44
Nitaai-00001ShrivasAngan105.xml,1,religion,26
Nitaai-00001SoundVibration952.xml,1,religion,61
Nitaai-00006ValsadKirtana295.xml,1,religion,57
Nitaai-00008PuriKirtana13906789.xml,1,religion,57
Nitaai-00010LordVishnu552.xml,1,default_category,46
Nitaai-0001EkachakraNityanandaGlories708.xml,1,religion,61
Nitaai-0001MurariGuptaAngan462.xml,1,religion,26
Nitaai-0004GundichaMarjanaPastime1525.xml,1,religion,67
Nitaai-001Harihara409.xml,1,religion,0
Nitaai-01WhoAmI470.xml,1,religion,19
Nitaai-020809JayaNityanandaKirtana406.xml,1,default_category,26
Nitaai-02AdvaitaandGaurangaCB213917593.xml,1,religion,28
Nitaai-02AllPotenciesinHolyName292.xml,1,religion,48
Nitaai-03_Devadideva180.xml,1,religion,57
Nitaai-07MagnanimousNityanandaCB02135359760.xml,1,religion,28
Nitaai-08MorePurifyingthanGangaCB02136068491.xml,1,religion,28
Nitaai-08_kirtanalec575.xml,1,religion,57
Nitaai-10TheChaseBeginsCB02138494906.xml,1,religion,28
Nitaai-11BlissfulQuarrelsCB021395116172.xml,1,religion,28
Nitaai-16IamAvadhutaCB0213164179502.xml,1,religion,28
Nitaai-17IstheBloodofLordNitaiMaterialCB0213179a615.xml,1,religion,28
Nitaai-48002_02Artofdying2833.xml,1,religion,57
Nitaai-BakulTree289.xml,1,religion,19
Nitaai-BhagavataGita02RihaMP4847.xml,1,religion,67
Nitaai-BS13NaradaBecomesPerfect743.xml,1,religion,26
Nitaai-BS44DhruvaAttainsKrishna227.xml,1,religion,61
Nitaai-BS55HellishPlanets709.xml,1,religion,57
Nitaai-BS63VritrasuravsIndra435.xml,1,religion,61
Nitaai-BS71ChantingKirtana341.xml,1,default_category,57
Nitaai-BS84GodAsFish721.xml,1,religion,61
Nitaai-DevotionalQnA811.xml,1,religion,67
Nitaai-GopaljiKatha2494.xml,1,religion,26
Nitaai-JanmashtamiKirtana2007853.xml,1,religion,57
Nitaai-KadambaKhandi171.xml,1,religion,46
Nitaai-Kunjabih6586.xml,1,religion,26
Nitaai-MadanGopa783.xml,1,religion,28
Nitaai-MangalaArtiVraja2002365.xml,1,default_category,67
Nitaai-PuriJagannathaPastime674.xml,1,religion,67
Nitaai-RadhashtamiKirtana01801.xml,1,religion,61
Nitaai-Rathyatra08338.xml,1,religion,0
Nitaai-SribasAngan904.xml,1,religion,46
Nitaai-VishraamaGhaata2007705.xml,1,religion,0
Nitmeare-PresidentObamaSpeaksToTheMuslimWorldFromCairoEgypt675.xml,1,politics,63
Nivcalderon-calderon819.xml,1,technology,63
Nivcalderon-ShowMeTheMoneyMonetizingSocialMedia412.xml,1,educational,58
Nonopp-MOV0B8MOD972.xml,1,conferences_and_other_events,57
Norskdesign-DoingGreenVedPerArneSrlien656.xml,1,conferences_and_other_events,46
Norskdesign-TheEffectivenessOfPackagingDesign983.xml,1,conferences_and_other_events,61
Norskdesign-VeienTilBjrvikaHvordanByggeNyIdentitetForOperaen665.xml,1,default_category,26
NovyMirror-NovyMirror3826.xml,1,literature,14
NovyMirror-NOVYMIRrorEpisode0271.xml,1,literature,21
NovyMirror-NovyMIRrorEpisode2976.xml,1,literature,29
NovyMirror-NovyMIRrorEpisode6387.xml,1,literature,34
NSWP-TenofovirTrialInCambodia212.xml,1,documentary,62
Nzpsych-AssistingAdultsAndOlderAdults334.xml,1,educational,68
Nzpsych-GuidanceOnHelpingChildrenAndAdolescents638.xml,1,educational,34
Nzpsych-IndividualAndCommunitySupportsAfterTheCanberraBushfires291.xml,1,educational,29
Nzpsych-LearningFromTheMatataFloodAndLandslide652.xml,1,default_category,34
Nzpsych-OrdinaryReactionsToExtraordinaryEvents376.xml,1,educational,14
Nzpsych-PsychologicalFirstAid824.xml,1,educational,34
Nzpsych-RiskCommunication800.xml,1,educational,68
Nzpsych-SomeFinalTipsAndExamples179.xml,1,educational,68
Nzpsych-StaffAndStaffCare435.xml,1,default_category,68
Nzpsych-TakingCareOfStaffAndYourself525.xml,1,educational,34
Nzpsych-TheProcessOfHelping856.xml,1,educational,29
Odyssey-AmericanRedCrossPortlandWinterStormRelief2007761.xml,1,default_category,22
Okcdt-EscapeFromKesaGatameMoreOptionsCont889.xml,1,sports,49
Omichael-om7CommunityWay213.xml,1,default_category,15
Omichael-om8CcNamespace637.xml,1,default_category,67
Onemonthhere-23HoursOfTravelAnd2HoursOfSleepLaterOneMonthHereE886.xml,1,personal_or_auto-biographical,64
Onemonthhere-2ChallengesDownOneMonthHereEpisode11860.xml,1,personal_or_auto-biographical,47
Onemonthhere-IntroducingTheOneMonthHereExperiment293.xml,1,personal_or_auto-biographical,41
Onemonthhere-IOrderedOneButGotTwoOneMonthHereEpisode14776.xml,1,travel,66
Onemonthhere-MyMotherIsGoingToKillMeOneMonthHereEpisode17670.xml,1,personal_or_auto-biographical,32
Oneteaaweek-OneTeaAWeekIntroductionVideoPodcast418.xml,1,food_and_drink,44
Onfieldmedia-AIMOrientation520.xml,1,documentary,10
Opensermo-AnotherOneBitesTheDust269.xml,1,citizen_journalism,66
Opensermo-HowToFire74000Employees104.xml,1,citizen_journalism,5
Opensermo-HowToSteal164MillionInArt744.xml,1,citizen_journalism,43
Opiatefilms-BasketcaseActionscifiWebseriesPilot459.xml,1,movies_and_television,1
Opiatefilms-SimonEmilyFHTAPromoHQ175.xml,1,movies_and_television,64
Opiatefilms-TheDeedsOfTheNamelessDoIMusicPromo749.xml,1,music_and_entertainment,51
OREILLY_MEDIA-GroupActionJustGotMuchEasierVideoInterviewWithClayShir484.xml,1,business,7
Originalgamer-BatmanArkhamAsylumOnXbox360IntroAndGameplayPt1776.xml,1,gaming,46
Originalgamer-OriginalGamingKnowledgeEp1Pong839.xml,1,gaming,66
Originalgamer-TopTenMostViolentVideoGamesOfAllTime686.xml,1,default_category,52
Originalgamer-TopTenWorstLevelsInVideoGames804.xml,1,gaming,5
OSCON-DirkHohndelIntelCorporationMoblinLinuxForNextGeneration620.xml,1,technology,14
OSCON-HillNafusRamjiBrayRutsonQA672.xml,1,technology,34
OSCON-MarkShuttleworthCanonicalLtdTuesdayKeynote535.xml,1,technology,68
OSCON-NatTorkingtonSpawningTheNextGenerationOfHackers479.xml,1,technology,36
OSCON-OSCON09ClayJohnsonAppsForAmerica856.xml,1,technology,25
OSCON-OSCON09SimonWardleyCloudComputingWhyITMatters707.xml,1,technology,8
OSCON-OSCON09TimOReillyTheOReillyRadar265.xml,1,technology,30
OSCON-OSCON2007PhilipRosedale132.xml,1,technology,34
OSCON-OSCON2007RickFalkvinge272.xml,1,technology,34
OSCON-RobertLefkowitzAsurionExceptionalSoftwareExplainedEmbrace211.xml,1,technology,29
OSCON-TimOReillyOReillyMediaOpenSourceOnTheOReillyRadar389.xml,1,technology,53
OSGUI-ati846.xml,1,technology,20
OSGUI-edu395.xml,1,default_category,5
OSGUI-gameslist453.xml,1,gaming,41
OSGUI-gimp636.xml,1,technology,46
OSGUI-slune583.xml,1,gaming,56
OSGUI-warzone759.xml,1,gaming,65
Oso-SocialMediaExchange150.xml,1,default_category,55
Otherthings-HowToMakeABaby568.xml,1,personal_or_auto-biographical,20
Otxolua-pruebaPuppets4ESO786.xml,1,educational,26
Outliers-DonutMarketingMARKETINGDONUT129.xml,1,business,61
Outsanity-AnimalCrossingPartyPoppers159.xml,1,gaming,54
Outsanity-BlitzApp740.xml,1,default_category,25
Outsanity-BottleCaps711.xml,1,default_category,0
Outsanity-Sonic3HydrocityZone1And2542.xml,1,gaming,31
Outsanity-Twitgoocom282.xml,1,web_development_and_sites,52
Palau-CityFest2009PresentationVideo582.xml,1,religion,56
Palau-PortlandCityFestPromo682.xml,1,religion,35
Palau-PortlandCityFestReport421.xml,1,religion,12
Palau2-PortlandCityCouncilMeetingNickFishCommentsOnSeasonOfSe206.xml,1,religion,7
Palau2-SeasonOfServiceOverviewForCatalyst393.xml,1,religion,66
PalestineCenter-ApartheidAndOccupationUnderInternationalLawByJohnDugard150.xml,1,default_category,34
PalestineCenter-FirstPersonRecentPalestinianArt157.xml,1,default_category,25
PalestineCenter-ShiftingDimensionsOfThePalestinianQuestionConclusionsFrom833.xml,1,default_category,34
PamDH-LabourAndBirthPart2456.xml,1,educational,46
Panxut2-EcodesignWhereAreWegoing606.xml,1,technology,40
Panxut2-FlashFlashBarcelona278.xml,1,default_category,65
Panxut2-LastplakDoesPauluskerkRotterdam871.xml,1,videoblogging,9
Panxut2-OriolMeetsMindcaster532.xml,1,videoblogging,0
Parker28-HelpMeWithTheBabelgumFilmFestival792.xml,1,documentary,45
Patcondell-FreeSpeechIsSacred830.xml,1,comedy,7
PatriciaGLange-BehindTheScenesAtJetSetLive642.xml,1,videoblogging,41
PatrickPhillips-JustenAhrenReadsPruning803.xml,1,literature,53
Patrizio_m-50CentFeatJustinTimberlakeAyoTechnologyPatrizioMarchesa792.xml,1,music_and_entertainment,26
Patsch-DerIntelligenteKhlschrank375.xml,1,videoblogging,42
Patthenespunk-BalloonFightPatTheNESPunk687.xml,1,gaming,68
Patthenespunk-BaseballPatTheNESPunk499.xml,1,gaming,55
Patthenespunk-blackBoxPart2WMV393.xml,1,default_category,45
Patthenespunk-DonkeyKong3PatTheNESPunk566.xml,1,gaming,62
Patthenespunk-DonkeyKongJrPatTheNESPunk737.xml,1,gaming,44
Patthenespunk-EggsplodePatTheNESPunk463.xml,1,default_category,52
Patthenespunk-SlalomPatTheNESPunk579.xml,1,gaming,32
Patthenespunk-topSecretEpisodeEpilogue616.xml,1,gaming,20
Patthenespunk-UltimateStuntmanPatTheNESPunk243.xml,1,gaming,52
Patthenespunk-WatchmenMovieReviewPatTheNESPunk990.xml,1,movies_and_television,17
Patthenespunk-WreckingCrewPatTheNESPunk340.xml,1,gaming,45
Pauldateh-WinniesPromo759.xml,1,default_category,32
PaulLev-SecondLifeInterviewOfPaulLevinsonOnMediaAndSociety321.xml,1,educational,29
PaulLev-TheFloutingOfTheFirstAmendment237.xml,1,the_mainstream_media,26
Pawdugan-LetsPlayKingsQuestVPart1297.xml,1,gaming,44
PBCProductions-MadhatterOverheat592.xml,1,music_and_entertainment,12
PDXK-BikesEnergyAndPoliticsVoteObama621.xml,1,politics,55
PDXK-CyclocrossCrusadeAlpenroseRacePromo841.xml,1,sports,55
PDXK-DepavingDayAtCarfreeConference575.xml,1,citizen_journalism,45
PDXK-DrillBabyDrillAtTheRNC569.xml,1,politics,51
PDXK-GOPMocksBicyclingAndWalking105.xml,1,default_category,41
PDXK-SummerStreets2008NYC186.xml,1,citizen_journalism,22
PDXK-YouCantFoolAllThePeopleAllTheTime318.xml,1,videoblogging,57
Pedal-PedalVlogWeek1V2992.xml,1,default_category,19
Pedromoreno-CASTv1TeaserTrailer142.xml,1,default_category,22
Pepa-algunosLtimosDeMisMomentos740.xml,1,videoblogging,69
Pepa-calleFaunaHistoria959.xml,1,videoblogging,43
Pepa-chileCostaDeMarfil694.xml,1,videoblogging,65
Pepa-construyendoCasetaDePerro738.xml,1,videoblogging,20
Pepa-lumiereJacinto425.xml,1,videoblogging,20
Pepa-marinero771.xml,1,videoblogging,43
Pepa-metroVivirEnLaCalle870.xml,1,videoblogging,46
Pepa-negroEnBolsaLumiere882.xml,1,videoblogging,5
Pepa-ovniEnMaitencillo827.xml,1,personal_or_auto-biographical,26
Pepa-perrosDePlayaAnchaParte1156.xml,1,videoblogging,46
Pepa-punguitaAlienaqtor503.xml,1,videoblogging,59
Pepa-semanaDel27DeMayo237.xml,1,videoblogging,65
PeppersprayProductions-TamimAnsaryOnAfghanistan840.xml,1,citizen_journalism,19
Perrosviejos-CuartoIniciadorAlicanteAbril09339.xml,1,conferences_and_other_events,61
Petepo-DriveLessSaveMoreInfomercial904.xml,1,movies_and_television,10
PhantasmagoriaTheater-DieAbenteuerDesPrinzenAchmed1926791.xml,1,movies_and_television,51
PhantasmagoriaTheater-PrideOfTheBowery1940634.xml,1,movies_and_television,43
PhantasmagoriaTheater-TheDukeIsTops1938241.xml,1,movies_and_television,44
PhantasmagoriaTheater-ThePhantomShip1936923.xml,1,movies_and_television,42
Phaylen-DiVASTheHalloweenSpecial379.xml,1,comedy,51
Phillipwserna-MarthaBishop2LentenPiecesForMaleSpeakerViolaDaGamba439.xml,1,music_and_entertainment,42
Phochfeld-HealthMoneyAndFear210.xml,1,health,63
Phochfeld-Our25TrillionDollarHealthCareFactory513.xml,1,politics,14
Photosbyrowell-SetupForDay28365NoOneCanHearYou505.xml,1,default_category,69
Phpcodemonkey-PHPNW08OpeningKeynoteDerickRethansKISSKeepItSimpleStup251.xml,1,technology,28
Phpcodemonkey-PHPNW08Track1Talk1RobAllenFirstStepsWithZendFramewor336.xml,1,technology,34
Pindaa-TPMtrailer690.xml,1,default_category,1
PingVision-OpenAtriumPresentationAtBoulderDrupalUserGroupMeetupAt950.xml,1,technology,44
Pinpointmultimedia-PinpointMultimediaLtdShowreel128.xml,1,art,23
PIttsfordCommunityChurch-20090510_Dr_Doug_Cullum_The_Grasious_Potential_of_Life_in_Christ142.xml,1,religion,34
PIttsfordCommunityChurch-20090510_Dr_Larry_Siekawitch_Understanding_and_Applying__the_Gre174.xml,1,religion,44
PIttsfordCommunityChurch-20090510_Kelly_Warner_Just_Linke_Jesus_Collosians_31214avs961.xml,1,religion,30
PIttsfordCommunityChurch-20090614_Rev_Dr_Dana_Goodnough_Gods_Covenant_with_Abraham_Genesi337.xml,1,religion,21
PIttsfordCommunityChurch-20090712_Rev_Dana_Goodnough_Abrahams_Three_Heavenly_Visitors_Gen184.xml,1,religion,63
PIttsfordCommunityChurch-20090719_Rev_Dana_Goodnough_Abrahams_Intercessory_Prayer_Genesis960.xml,1,religion,21
PIttsfordCommunityChurch-20090802_Rev_Dana_Goodnough_The_Gentleness_of_Jesus_Mathew_19131533.xml,1,religion,34
PIttsfordCommunityChurch-2009080921_Rev_Dana_Goodnough__The_Gentleness_of_JesusJesusHe192.xml,1,religion,7
PIttsfordCommunityChurch-2009081621_Rev_Dana_Goodnough__AbrahamThe_Early_Years_Studies_i899.xml,1,religion,29
PIttsfordCommunityChurch-2009083021_Rev_Marc_Porpilia__Whos_Your_Daddy_1_John228310100.xml,1,religion,34
PIttsfordCommunityChurch-517130_Dr_Doug_Cullum_The_Lordship_of_Christ_Colossians_11523954.xml,1,religion,44
PIttsfordCommunityChurch-519745_Dr_Doug_Cullum_Christs_Fullness_in_the_Nitty_Colossians_4572.xml,1,religion,36
PIttsfordCommunityChurch-RevDrDanaGoodnoughAbrahamsSeparationFromLotGenesis13118266.xml,1,religion,21
PIttsfordCommunityChurch-RevMarcPorpiliaLoveAndHate1John21517268.xml,1,religion,53
Pkirschmann-SetItUpSegment696.xml,1,documentary,17
Plambe-DrVainesActKMConferenceAddress167.xml,1,business,60
Plambe-KnowledgeAuditsKnowledgeMapsPart1DifferentTypesOfKnowl104.xml,1,business,36
